1482 3.037009e-05 -5.494610e-01 2.281200e-02 
1483 3.037355e-05 -5.494611e-01 2.281142e-02 
1484 3.037918e-05 -5.494611e-01 2.281087e-02 
1485 3.038567e-05 -5.494611e-01 2.281035e-02 
1486 3.039149e-05 -5.494611e-01 2.280986e-02 
1487 3.039564e-05 -5.494612e-01 2.280940e-02 
1488 3.039692e-05 -5.494612e-01 2.280896e-02 
1489 3.039475e-05 -5.494612e-01 2.280855e-02 
1490 3.038941e-05 -5.494612e-01 2.280816e-02 
1491 3.038127e-05 -5.494612e-01 2.280780e-02 
1492 3.037140e-05 -5.494612e-01 2.280747e-02 
1493 3.036132e-05 -5.494613e-01 2.280717e-02 
1494 3.035218e-05 -5.494613e-01 2.280689e-02 
1495 3.034529e-05 -5.494613e-01 2.280663e-02 
1496 3.034163e-05 -5.494613e-01 2.280641e-02 
1497 3.034128e-05 -5.494613e-01 2.280620e-02 
1498 3.034415e-05 -5.494613e-01 2.280603e-02 
1499 3.034950e-05 -5.494613e-01 2.280587e-02 
1500 3.035597e-05 -5.494613e-01 2.280575e-02 
1501 3.036237e-05 -5.494613e-01 2.280565e-02 
1502 3.036737e-05 -5.494613e-01 2.280557e-02 
1503 3.036979e-05 -5.494613e-01 2.280552e-02 
1504 3.036922e-05 -5.494613e-01 2.280549e-02 
1505 3.036555e-05 -5.494613e-01 2.280549e-02 
1506 3.035925e-05 -5.494613e-01 2.280550e-02 
1507 3.035147e-05 -5.494613e-01 2.280555e-02 
1508 3.034342e-05 -5.494613e-01 2.280561e-02 
1509 3.033641e-05 -5.494613e-01 2.280570e-02 
1510 3.033174e-05 -5.494613e-01 2.280581e-02 
1511 3.033019e-05 -5.494613e-01 2.280594e-02 
1512 3.033203e-05 -5.494613e-01 2.280610e-02 
1513 3.033707e-05 -5.494613e-01 2.280627e-02 
1514 3.034447e-05 -5.494613e-01 2.280647e-02 
1515 3.035304e-05 -5.494613e-01 2.280668e-02 
1516 3.036148e-05 -5.494613e-01 2.280692e-02 
1517 3.036842e-05 -5.494613e-01 2.280717e-02 
1518 3.037271e-05 -5.494612e-01 2.280745e-02 
1519 3.037381e-05 -5.494612e-01 2.280775e-02 
1520 3.037160e-05 -5.494612e-01 2.280806e-02 
1521 3.036646e-05 -5.494612e-01 2.280839e-02 
1522 3.035946e-05 -5.494612e-01 2.280874e-02 
1523 3.035175e-05 -5.494612e-01 2.280911e-02 
1524 3.034466e-05 -5.494611e-01 2.280950e-02 
1525 3.033961e-05 -5.494611e-01 2.280991e-02 
1526 3.033732e-05 -5.494611e-01 2.281033e-02 
1527 3.033815e-05 -5.494611e-01 2.281077e-02 
1528 3.034211e-05 -5.494611e-01 2.281122e-02 
1529 3.034831e-05 -5.494610e-01 2.281170e-02 
1530 3.035570e-05 -5.494610e-01 2.281219e-02 
1531 3.036306e-05 -5.494610e-01 2.281269e-02 
1532 3.036882e-05 -5.494610e-01 2.281321e-02 
1533 3.037207e-05 -5.494609e-01 2.281374e-02 
1534 3.037228e-05 -5.494609e-01 2.281429e-02 
1535 3.036910e-05 -5.494609e-01 2.281486e-02 
1536 3.036318e-05 -5.494609e-01 2.281544e-02 
1537 3.035548e-05 -5.494608e-01 2.281603e-02 
1538 3.034707e-05 -5.494608e-01 2.281664e-02 
1539 3.033961e-05 -5.494608e-01 2.281726e-02 
1540 3.033422e-05 -5.494607e-01 2.281789e-02 
1541 3.033164e-05 -5.494607e-01 2.281853e-02 
1542 3.033263e-05 -5.494607e-01 2.281919e-02 
1543 3.033685e-05 -5.494606e-01 2.281986e-02 
1544 3.034359e-05 -5.494606e-01 2.282055e-02 
1545 3.035202e-05 -5.494606e-01 2.282124e-02 
1546 3.036054e-05 -5.494605e-01 2.282195e-02 
1547 3.036792e-05 -5.494605e-01 2.282266e-02 
1548 3.037325e-05 -5.494605e-01 2.282339e-02 
1549 3.037549e-05 -5.494604e-01 2.282413e-02 
1550 3.037462e-05 -5.494604e-01 2.282487e-02 
1551 3.037110e-05 -5.494604e-01 2.282563e-02 
1552 3.036556e-05 -5.494603e-01 2.282639e-02 
1553 3.035939e-05 -5.494603e-01 2.282717e-02 
1554 3.035394e-05 -5.494603e-01 2.282795e-02 
1555 3.035021e-05 -5.494602e-01 2.282873e-02 
1556 3.034939e-05 -5.494602e-01 2.282953e-02 
1557 3.035185e-05 -5.494601e-01 2.283033e-02 
1558 3.035731e-05 -5.494601e-01 2.283114e-02 
1559 3.036537e-05 -5.494601e-01 2.283195e-02 
1560 3.037478e-05 -5.494600e-01 2.283277e-02 
1561 3.038417e-05 -5.494600e-01 2.283360e-02 
1562 3.039239e-05 -5.494599e-01 2.283443e-02 
1563 3.039813e-05 -5.494599e-01 2.283526e-02 
1564 3.040066e-05 -5.494599e-01 2.283610e-02 
1565 3.039992e-05 -5.494598e-01 2.283694e-02 
1566 3.039609e-05 -5.494598e-01 2.283779e-02 
1567 3.039008e-05 -5.494597e-01 2.283864e-02 
1568 3.038316e-05 -5.494597e-01 2.283949e-02 
1569 3.037652e-05 -5.494597e-01 2.284034e-02 
1570 3.037151e-05 -5.494596e-01 2.284119e-02 
1571 3.036915e-05 -5.494596e-01 2.284205e-02 
1572 3.036982e-05 -5.494595e-01 2.284290e-02 
1573 3.037359e-05 -5.494595e-01 2.284376e-02 
1574 3.037991e-05 -5.494595e-01 2.284461e-02 
1575 3.038772e-05 -5.494594e-01 2.284547e-02 
1576 3.039580e-05 -5.494594e-01 2.284633e-02 
1577 3.040287e-05 -5.494593e-01 2.284718e-02 
1578 3.040772e-05 -5.494593e-01 2.284804e-02 
1579 3.040966e-05 -5.494592e-01 2.284889e-02 
1580 3.040845e-05 -5.494592e-01 2.284975e-02 
1581 3.040435e-05 -5.494592e-01 2.285060e-02 
1582 3.039821e-05 -5.494591e-01 2.285145e-02 
1583 3.039126e-05 -5.494591e-01 2.285230e-02 
1584 3.038474e-05 -5.494590e-01 2.285315e-02 
1585 3.037999e-05 -5.494590e-01 2.285399e-02 
1586 3.037806e-05 -5.494590e-01 2.285483e-02 
1587 3.037937e-05 -5.494589e-01 2.285567e-02 
1588 3.038400e-05 -5.494589e-01 2.285651e-02 
1589 3.039141e-05 -5.494588e-01 2.285734e-02 
1590 3.040047e-05 -5.494588e-01 2.285816e-02 
1591 3.041008e-05 -5.494588e-01 2.285899e-02 
1592 3.041885e-05 -5.494587e-01 2.285981e-02 
1593 3.042547e-05 -5.494587e-01 2.286062e-02 
1594 3.042933e-05 -5.494586e-01 2.286144e-02 
1595 3.043003e-05 -5.494586e-01 2.286224e-02 
1596 3.042771e-05 -5.494586e-01 2.286304e-02 
1597 3.042332e-05 -5.494585e-01 2.286384e-02 
1598 3.041777e-05 -5.494585e-01 2.286463e-02 
1599 3.041234e-05 -5.494585e-01 2.286542e-02 
1600 3.040852e-05 -5.494584e-01 2.286619e-02 
