11 9.855702e-07 6.874140e-02 9.795681e-04 2.255885e-02 -2.034363e-02 1.570691e+00 2.985007e-06 1.374401e-01 3.592609e-03 3.944158e-02 -3.522900e-02 1.570479e+00 8.654861e-06 2.060855e-01 7.375814e-03 5.140889e-02 -4.558941e-02 1.570263e+00 1.684704e-05 2.746818e-01 1.196567e-02 5.939349e-02 -5.220497e-02 1.570096e+00 2.743607e-05 3.432435e-01 1.704935e-02 6.417066e-02 -5.601419e-02 1.569990e+00 3.938042e-05 4.117839e-01 2.241333e-02 6.666553e-02 -5.777858e-02 1.569940e+00 5.199579e-05 4.803152e-01 2.789289e-02 6.761813e-02 -5.837678e-02 1.569923e+00 6.484245e-05 5.488432e-01 3.341267e-02 6.784167e-02 -5.844713e-02 1.569922e+00 6.448364e-05 -5.488432e-01 3.341275e-02 -5.844634e-02 6.784081e-02 1.569815e+00 5.163494e-05 -4.803151e-01 2.789296e-02 -5.837604e-02 6.761733e-02 1.569823e+00 3.902397e-05 -4.117839e-01 2.241339e-02 -5.777795e-02 6.666486e-02 1.569852e+00 2.702174e-05 -3.432435e-01 1.704940e-02 -5.601378e-02 6.417022e-02 1.569924e+00 1.652324e-05 -2.746818e-01 1.196572e-02 -5.220468e-02 5.939323e-02 1.570050e+00 8.004517e-06 -2.060855e-01 7.375848e-03 -4.558938e-02 5.140888e-02 1.570237e+00 2.766273e-06 -1.374401e-01 3.592632e-03 -3.522896e-02 3.944159e-02 1.570466e+00 -2.267443e-07 -6.874140e-02 9.795795e-04 -2.034376e-02 2.255908e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
12 9.856765e-07 6.874140e-02 9.796153e-04 2.256037e-02 -2.034398e-02 1.570691e+00 2.985878e-06 1.374401e-01 3.592747e-03 3.944373e-02 -3.522889e-02 1.570479e+00 8.657894e-06 2.060855e-01 7.376030e-03 5.141117e-02 -4.558856e-02 1.570263e+00 1.685352e-05 2.746817e-01 1.196593e-02 5.939572e-02 -5.220334e-02 1.570096e+00 2.744689e-05 3.432435e-01 1.704962e-02 6.417274e-02 -5.601196e-02 1.569990e+00 3.939614e-05 4.117839e-01 2.241358e-02 6.666745e-02 -5.777593e-02 1.569940e+00 5.201660e-05 4.803151e-01 2.789310e-02 6.761984e-02 -5.837396e-02 1.569923e+00 6.486841e-05 5.488432e-01 3.341283e-02 6.784323e-02 -5.844438e-02 1.569922e+00 6.450953e-05 -5.488432e-01 3.341291e-02 -5.844359e-02 6.784236e-02 1.569815e+00 5.165569e-05 -4.803151e-01 2.789317e-02 -5.837323e-02 6.761905e-02 1.569823e+00 3.903962e-05 -4.117839e-01 2.241364e-02 -5.777530e-02 6.666678e-02 1.569852e+00 2.703250e-05 -3.432435e-01 1.704967e-02 -5.601155e-02 6.417230e-02 1.569924e+00 1.652964e-05 -2.746817e-01 1.196598e-02 -5.220306e-02 5.939546e-02 1.570050e+00 8.007482e-06 -2.060855e-01 7.376063e-03 -4.558853e-02 5.141117e-02 1.570237e+00 2.767077e-06 -1.374401e-01 3.592771e-03 -3.522884e-02 3.944374e-02 1.570466e+00 -2.268718e-07 -6.874140e-02 9.796266e-04 -2.034411e-02 2.256061e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
13 9.859332e-07 6.874140e-02 9.796700e-04 2.256209e-02 -2.034445e-02 1.570691e+00 2.987261e-06 1.374401e-01 3.592911e-03 3.944619e-02 -3.522892e-02 1.570479e+00 8.662030e-06 2.060855e-01 7.376289e-03 5.141377e-02 -4.558777e-02 1.570263e+00 1.686185e-05 2.746817e-01 1.196625e-02 5.939820e-02 -5.220166e-02 1.570096e+00 2.746041e-05 3.432435e-01 1.704995e-02 6.417497e-02 -5.600956e-02 1.569990e+00 3.941543e-05 4.117838e-01 2.241389e-02 6.666947e-02 -5.777302e-02 1.569940e+00 5.204183e-05 4.803151e-01 2.789335e-02 6.762170e-02 -5.837078e-02 1.569923e+00 6.489963e-05 5.488432e-01 3.341302e-02 6.784505e-02 -5.844110e-02 1.569922e+00 6.454069e-05 -5.488432e-01 3.341310e-02 -5.844031e-02 6.784419e-02 1.569815e+00 5.168085e-05 -4.803151e-01 2.789342e-02 -5.837005e-02 6.762091e-02 1.569823e+00 3.905883e-05 -4.117838e-01 2.241395e-02 -5.777239e-02 6.666879e-02 1.569852e+00 2.704595e-05 -3.432435e-01 1.705000e-02 -5.600915e-02 6.417453e-02 1.569924e+00 1.653790e-05 -2.746817e-01 1.196630e-02 -5.220137e-02 5.939793e-02 1.570050e+00 8.011538e-06 -2.060855e-01 7.376322e-03 -4.558774e-02 5.141376e-02 1.570237e+00 2.768384e-06 -1.374401e-01 3.592935e-03 -3.522888e-02 3.944620e-02 1.570466e+00 -2.268770e-07 -6.874140e-02 9.796815e-04 -2.034458e-02 2.256233e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
14 9.863293e-07 6.874140e-02 9.797336e-04 2.256406e-02 -2.034503e-02 1.570691e+00 2.989188e-06 1.374401e-01 3.593103e-03 3.944898e-02 -3.522910e-02 1.570479e+00 8.667387e-06 2.060855e-01 7.376596e-03 5.141666e-02 -4.558712e-02 1.570263e+00 1.687225e-05 2.746817e-01 1.196663e-02 5.940087e-02 -5.219999e-02 1.570096e+00 2.747691e-05 3.432434e-01 1.705035e-02 6.417735e-02 -5.600702e-02 1.569990e+00 3.943869e-05 4.117838e-01 2.241426e-02 6.667166e-02 -5.776978e-02 1.569940e+00 5.207207e-05 4.803151e-01 2.789366e-02 6.762378e-02 -5.836711e-02 1.569923e+00 6.493691e-05 5.488432e-01 3.341326e-02 6.784716e-02 -5.843728e-02 1.569922e+00 6.457787e-05 -5.488432e-01 3.341334e-02 -5.843648e-02 6.784630e-02 1.569815e+00 5.171100e-05 -4.803151e-01 2.789373e-02 -5.836638e-02 6.762298e-02 1.569823e+00 3.908201e-05 -4.117838e-01 2.241432e-02 -5.776914e-02 6.667098e-02 1.569852e+00 2.706238e-05 -3.432434e-01 1.705040e-02 -5.600661e-02 6.417691e-02 1.569924e+00 1.654820e-05 -2.746817e-01 1.196668e-02 -5.219970e-02 5.940061e-02 1.570050e+00 8.016804e-06 -2.060855e-01 7.376630e-03 -4.558709e-02 5.141665e-02 1.570237e+00 2.770231e-06 -1.374401e-01 3.593127e-03 -3.522906e-02 3.944899e-02 1.570466e+00 -2.267780e-07 -6.874140e-02 9.797450e-04 -2.034516e-02 2.256430e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
15 9.868749e-07 6.874140e-02 9.798073e-04 2.256629e-02 -2.034576e-02 1.570691e+00 2.991640e-06 1.374401e-01 3.593327e-03 3.945212e-02 -3.522945e-02 1.570479e+00 8.673896e-06 2.060855e-01 7.376958e-03 5.141990e-02 -4.558658e-02 1.570262e+00 1.688459e-05 2.746817e-01 1.196708e-02 5.940386e-02 -5.219828e-02 1.570096e+00 2.749626e-05 3.432434e-01 1.705082e-02 6.418001e-02 -5.600424e-02 1.569990e+00 3.946577e-05 4.117838e-01 2.241470e-02 6.667410e-02 -5.776611e-02 1.569940e+00 5.210710e-05 4.803151e-01 2.789404e-02 6.762610e-02 -5.836293e-02 1.569923e+00 6.497996e-05 5.488432e-01 3.341355e-02 6.784950e-02 -5.843288e-02 1.569922e+00 6.462083e-05 -5.488432e-01 3.341362e-02 -5.843209e-02 6.784863e-02 1.569815e+00 5.174593e-05 -4.803151e-01 2.789411e-02 -5.836219e-02 6.762530e-02 1.569823e+00 3.910898e-05 -4.117838e-01 2.241476e-02 -5.776547e-02 6.667342e-02 1.569852e+00 2.708164e-05 -3.432434e-01 1.705087e-02 -5.600382e-02 6.417957e-02 1.569924e+00 1.656042e-05 -2.746817e-01 1.196713e-02 -5.219800e-02 5.940360e-02 1.570050e+00 8.023198e-06 -2.060855e-01 7.376991e-03 -4.558654e-02 5.141989e-02 1.570237e+00 2.772585e-06 -1.374401e-01 3.593350e-03 -3.522941e-02 3.945213e-02 1.570466e+00 -2.265748e-07 -6.874140e-02 9.798187e-04 -2.034589e-02 2.256653e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
16 9.874922e-07 6.874139e-02 9.798921e-04 2.256879e-02 -2.034667e-02 1.570691e+00 2.994330e-06 1.374401e-01 3.593586e-03 3.945569e-02 -3.522998e-02 1.570479e+00 8.681042e-06 2.060855e-01 7.377378e-03 5.142363e-02 -4.558603e-02 1.570262e+00 1.689820e-05 2.746817e-01 1.196761e-02 5.940735e-02 -5.219639e-02 1.570096e+00 2.751771e-05 3.432434e-01 1.705138e-02 6.418308e-02 -5.600111e-02 1.569990e+00 3.949586e-05 4.117838e-01 2.241523e-02 6.667682e-02 -5.776198e-02 1.569940e+00 5.214606e-05 4.803151e-01 2.789448e-02 6.762863e-02 -5.835821e-02 1.569923e+00 6.502786e-05 5.488432e-01 3.341389e-02 6.785204e-02 -5.842793e-02 1.569922e+00 6.466861e-05 -5.488432e-01 3.341397e-02 -5.842713e-02 6.785118e-02 1.569815e+00 5.178479e-05 -4.803151e-01 2.789455e-02 -5.835747e-02 6.762783e-02 1.569823e+00 3.913895e-05 -4.117838e-01 2.241529e-02 -5.776135e-02 6.667615e-02 1.569852e+00 2.710299e-05 -3.432434e-01 1.705143e-02 -5.600069e-02 6.418264e-02 1.569924e+00 1.657392e-05 -2.746817e-01 1.196765e-02 -5.219611e-02 5.940709e-02 1.570050e+00 8.030221e-06 -2.060855e-01 7.377412e-03 -4.558600e-02 5.142362e-02 1.570237e+00 2.775169e-06 -1.374401e-01 3.593609e-03 -3.522993e-02 3.945570e-02 1.570466e+00 -2.263438e-07 -6.874139e-02 9.799035e-04 -2.034680e-02 2.256903e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
17 9.880380e-07 6.874139e-02 9.799893e-04 2.257169e-02 -2.034770e-02 1.570691e+00 2.996927e-06 1.374401e-01 3.593883e-03 3.945983e-02 -3.523054e-02 1.570479e+00 8.688346e-06 2.060855e-01 7.377863e-03 5.142799e-02 -4.558542e-02 1.570262e+00 1.691248e-05 2.746816e-01 1.196822e-02 5.941141e-02 -5.219428e-02 1.570096e+00 2.754048e-05 3.432434e-01 1.705204e-02 6.418662e-02 -5.599762e-02 1.569990e+00 3.952803e-05 4.117838e-01 2.241585e-02 6.667991e-02 -5.775736e-02 1.569940e+00 5.218789e-05 4.803151e-01 2.789501e-02 6.763139e-02 -5.835291e-02 1.569923e+00 6.507940e-05 5.488432e-01 3.341430e-02 6.785476e-02 -5.842240e-02 1.569922e+00 6.472002e-05 -5.488432e-01 3.341438e-02 -5.842160e-02 6.785389e-02 1.569815e+00 5.182649e-05 -4.803151e-01 2.789508e-02 -5.835217e-02 6.763059e-02 1.569823e+00 3.917099e-05 -4.117838e-01 2.241591e-02 -5.775672e-02 6.667923e-02 1.569852e+00 2.712565e-05 -3.432434e-01 1.705209e-02 -5.599720e-02 6.418618e-02 1.569924e+00 1.658805e-05 -2.746816e-01 1.196827e-02 -5.219399e-02 5.941114e-02 1.570050e+00 8.037380e-06 -2.060855e-01 7.377897e-03 -4.558539e-02 5.142798e-02 1.570237e+00 2.777645e-06 -1.374401e-01 3.593907e-03 -3.523050e-02 3.945984e-02 1.570466e+00 -2.262407e-07 -6.874139e-02 9.800007e-04 -2.034783e-02 2.257193e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
18 9.885865e-07 6.874139e-02 9.800995e-04 2.257502e-02 -2.034882e-02 1.570691e+00 2.999651e-06 1.374401e-01 3.594222e-03 3.946463e-02 -3.523115e-02 1.570479e+00 8.696148e-06 2.060854e-01 7.378419e-03 5.143302e-02 -4.558474e-02 1.570262e+00 1.692778e-05 2.746816e-01 1.196893e-02 5.941607e-02 -5.219194e-02 1.570096e+00 2.756483e-05 3.432433e-01 1.705279e-02 6.419066e-02 -5.599374e-02 1.569990e+00 3.956230e-05 4.117837e-01 2.241657e-02 6.668337e-02 -5.775222e-02 1.569940e+00 5.223223e-05 4.803150e-01 2.789563e-02 6.763441e-02 -5.834703e-02 1.569924e+00 6.513382e-05 5.488432e-01 3.341479e-02 6.785762e-02 -5.841629e-02 1.569923e+00 6.477431e-05 -5.488431e-01 3.341486e-02 -5.841549e-02 6.785676e-02 1.569815e+00 5.187069e-05 -4.803150e-01 2.789571e-02 -5.834629e-02 6.763361e-02 1.569823e+00 3.920510e-05 -4.117837e-01 2.241664e-02 -5.775158e-02 6.668270e-02 1.569852e+00 2.714987e-05 -3.432433e-01 1.705285e-02 -5.599332e-02 6.419022e-02 1.569924e+00 1.660319e-05 -2.746816e-01 1.196897e-02 -5.219166e-02 5.941581e-02 1.570050e+00 8.045014e-06 -2.060854e-01 7.378452e-03 -4.558471e-02 5.143301e-02 1.570237e+00 2.780231e-06 -1.374401e-01 3.594245e-03 -3.523111e-02 3.946464e-02 1.570466e+00 -2.261893e-07 -6.874139e-02 9.801109e-04 -2.034894e-02 2.257526e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
19 9.891000e-07 6.874139e-02 9.802234e-04 2.257872e-02 -2.035014e-02 1.570691e+00 3.002329e-06 1.374400e-01 3.594605e-03 3.947001e-02 -3.523197e-02 1.570479e+00 8.704157e-06 2.060854e-01 7.379051e-03 5.143871e-02 -4.558408e-02 1.570262e+00 1.694384e-05 2.746816e-01 1.196973e-02 5.942136e-02 -5.218943e-02 1.570096e+00 2.759070e-05 3.432433e-01 1.705367e-02 6.419520e-02 -5.598952e-02 1.569990e+00 3.959899e-05 4.117837e-01 2.241741e-02 6.668717e-02 -5.774660e-02 1.569940e+00 5.227994e-05 4.803150e-01 2.789636e-02 6.763766e-02 -5.834060e-02 1.569924e+00 6.519257e-05 5.488431e-01 3.341536e-02 6.786070e-02 -5.840961e-02 1.569923e+00 6.483289e-05 -5.488431e-01 3.341544e-02 -5.840881e-02 6.785983e-02 1.569815e+00 5.191823e-05 -4.803150e-01 2.789643e-02 -5.833986e-02 6.763686e-02 1.569823e+00 3.924163e-05 -4.117837e-01 2.241747e-02 -5.774596e-02 6.668649e-02 1.569852e+00 2.717561e-05 -3.432433e-01 1.705372e-02 -5.598910e-02 6.419476e-02 1.569924e+00 1.661907e-05 -2.746816e-01 1.196978e-02 -5.218914e-02 5.942110e-02 1.570050e+00 8.052841e-06 -2.060854e-01 7.379085e-03 -4.558405e-02 5.143870e-02 1.570237e+00 2.782761e-06 -1.374400e-01 3.594629e-03 -3.523192e-02 3.947001e-02 1.570466e+00 -2.262254e-07 -6.874139e-02 9.802349e-04 -2.035027e-02 2.257895e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
20 9.897295e-07 6.874139e-02 9.803622e-04 2.258277e-02 -2.035172e-02 1.570691e+00 3.005394e-06 1.374400e-01 3.595035e-03 3.947590e-02 -3.523306e-02 1.570479e+00 8.713089e-06 2.060854e-01 7.379765e-03 5.144496e-02 -4.558362e-02 1.570262e+00 1.696154e-05 2.746815e-01 1.197065e-02 5.942716e-02 -5.218690e-02 1.570096e+00 2.761909e-05 3.432432e-01 1.705466e-02 6.420014e-02 -5.598504e-02 1.569990e+00 3.963912e-05 4.117836e-01 2.241837e-02 6.669129e-02 -5.774055e-02 1.569940e+00 5.233203e-05 4.803150e-01 2.789720e-02 6.764117e-02 -5.833362e-02 1.569924e+00 6.525663e-05 5.488431e-01 3.341604e-02 6.786402e-02 -5.840236e-02 1.569923e+00 6.489677e-05 -5.488431e-01 3.341611e-02 -5.840156e-02 6.786315e-02 1.569815e+00 5.197014e-05 -4.803150e-01 2.789727e-02 -5.833288e-02 6.764037e-02 1.569823e+00 3.928157e-05 -4.117836e-01 2.241844e-02 -5.773990e-02 6.669061e-02 1.569852e+00 2.720383e-05 -3.432432e-01 1.705472e-02 -5.598461e-02 6.419970e-02 1.569924e+00 1.663658e-05 -2.746815e-01 1.197069e-02 -5.218661e-02 5.942689e-02 1.570049e+00 8.061557e-06 -2.060854e-01 7.379799e-03 -4.558358e-02 5.144495e-02 1.570237e+00 2.785657e-06 -1.374400e-01 3.595059e-03 -3.523302e-02 3.947590e-02 1.570466e+00 -2.262094e-07 -6.874139e-02 9.803737e-04 -2.035185e-02 2.258301e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
21 9.905590e-07 6.874138e-02 9.805162e-04 2.258722e-02 -2.035353e-02 1.570691e+00 3.009154e-06 1.374400e-01 3.595516e-03 3.948234e-02 -3.523451e-02 1.570479e+00 8.723481e-06 2.060853e-01 7.380567e-03 5.145172e-02 -4.558346e-02 1.570262e+00 1.698158e-05 2.746815e-01 1.197168e-02 5.943337e-02 -5.218450e-02 1.570096e+00 2.765071e-05 3.432432e-01 1.705579e-02 6.420541e-02 -5.598043e-02 1.569990e+00 3.968337e-05 4.117836e-01 2.241947e-02 6.669568e-02 -5.773410e-02 1.569940e+00 5.238909e-05 4.803149e-01 2.789817e-02 6.764497e-02 -5.832612e-02 1.569924e+00 6.532649e-05 5.488431e-01 3.341683e-02 6.786764e-02 -5.839453e-02 1.569923e+00 6.496643e-05 -5.488431e-01 3.341691e-02 -5.839373e-02 6.786677e-02 1.569815e+00 5.202700e-05 -4.803149e-01 2.789824e-02 -5.832538e-02 6.764416e-02 1.569823e+00 3.932561e-05 -4.117836e-01 2.241954e-02 -5.773346e-02 6.669499e-02 1.569852e+00 2.723527e-05 -3.432432e-01 1.705585e-02 -5.598001e-02 6.420496e-02 1.569924e+00 1.665640e-05 -2.746815e-01 1.197173e-02 -5.218421e-02 5.943310e-02 1.570049e+00 8.071713e-06 -2.060853e-01 7.380601e-03 -4.558342e-02 5.145171e-02 1.570237e+00 2.789235e-06 -1.374400e-01 3.595539e-03 -3.523446e-02 3.948234e-02 1.570466e+00 -2.260497e-07 -6.874138e-02 9.805277e-04 -2.035366e-02 2.258746e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
22 9.914940e-07 6.874138e-02 9.806863e-04 2.259204e-02 -2.035564e-02 1.570691e+00 3.013303e-06 1.374400e-01 3.596049e-03 3.948934e-02 -3.523633e-02 1.570479e+00 8.734850e-06 2.060853e-01 7.381463e-03 5.145905e-02 -4.558360e-02 1.570262e+00 1.700343e-05 2.746814e-01 1.197285e-02 5.944001e-02 -5.218224e-02 1.570096e+00 2.768511e-05 3.432431e-01 1.705707e-02 6.421096e-02 -5.597577e-02 1.569990e+00 3.973149e-05 4.117835e-01 2.242072e-02 6.670027e-02 -5.772741e-02 1.569940e+00 5.245114e-05 4.803149e-01 2.789928e-02 6.764898e-02 -5.831820e-02 1.569924e+00 6.540251e-05 5.488430e-01 3.341775e-02 6.787159e-02 -5.838613e-02 1.569923e+00 6.504222e-05 -5.488430e-01 3.341783e-02 -5.838533e-02 6.787072e-02 1.569815e+00 5.208883e-05 -4.803149e-01 2.789935e-02 -5.831745e-02 6.764817e-02 1.569823e+00 3.937349e-05 -4.117835e-01 2.242078e-02 -5.772676e-02 6.669958e-02 1.569852e+00 2.726948e-05 -3.432431e-01 1.705712e-02 -5.597534e-02 6.421051e-02 1.569924e+00 1.667800e-05 -2.746814e-01 1.197289e-02 -5.218195e-02 5.943975e-02 1.570049e+00 8.082823e-06 -2.060853e-01 7.381497e-03 -4.558357e-02 5.145904e-02 1.570236e+00 2.793188e-06 -1.374400e-01 3.596072e-03 -3.523628e-02 3.948935e-02 1.570466e+00 -2.258461e-07 -6.874138e-02 9.806979e-04 -2.035577e-02 2.259228e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
23 9.925888e-07 6.874138e-02 9.808739e-04 2.259729e-02 -2.035804e-02 1.570691e+00 3.017957e-06 1.374400e-01 3.596638e-03 3.949694e-02 -3.523852e-02 1.570479e+00 8.747324e-06 2.060853e-01 7.382457e-03 5.146700e-02 -4.558405e-02 1.570262e+00 1.702711e-05 2.746814e-01 1.197414e-02 5.944718e-02 -5.218009e-02 1.570096e+00 2.772213e-05 3.432430e-01 1.705850e-02 6.421688e-02 -5.597102e-02 1.569990e+00 3.978299e-05 4.117835e-01 2.242212e-02 6.670512e-02 -5.772047e-02 1.569941e+00 5.251729e-05 4.803148e-01 2.790055e-02 6.765323e-02 -5.830987e-02 1.569924e+00 6.548329e-05 5.488430e-01 3.341882e-02 6.787584e-02 -5.837721e-02 1.569923e+00 6.512276e-05 -5.488430e-01 3.341890e-02 -5.837640e-02 6.787496e-02 1.569815e+00 5.215474e-05 -4.803148e-01 2.790062e-02 -5.830912e-02 6.765242e-02 1.569823e+00 3.942474e-05 -4.117835e-01 2.242219e-02 -5.771982e-02 6.670444e-02 1.569852e+00 2.730629e-05 -3.432430e-01 1.705855e-02 -5.597059e-02 6.421643e-02 1.569923e+00 1.670142e-05 -2.746814e-01 1.197418e-02 -5.217980e-02 5.944692e-02 1.570049e+00 8.095000e-06 -2.060853e-01 7.382491e-03 -4.558402e-02 5.146699e-02 1.570236e+00 2.797623e-06 -1.374400e-01 3.596662e-03 -3.523848e-02 3.949695e-02 1.570466e+00 -2.255540e-07 -6.874138e-02 9.808855e-04 -2.035817e-02 2.259753e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
24 9.937128e-07 6.874137e-02 9.810798e-04 2.260301e-02 -2.036073e-02 1.570691e+00 3.022771e-06 1.374400e-01 3.597287e-03 3.950523e-02 -3.524109e-02 1.570479e+00 8.760313e-06 2.060852e-01 7.383555e-03 5.147561e-02 -4.558477e-02 1.570262e+00 1.705182e-05 2.746813e-01 1.197557e-02 5.945494e-02 -5.217805e-02 1.570096e+00 2.776076e-05 3.432430e-01 1.706009e-02 6.422330e-02 -5.596614e-02 1.569990e+00 3.983671e-05 4.117834e-01 2.242370e-02 6.671039e-02 -5.771317e-02 1.569941e+00 5.258628e-05 4.803148e-01 2.790198e-02 6.765782e-02 -5.830109e-02 1.569924e+00 6.556754e-05 5.488430e-01 3.342005e-02 6.788035e-02 -5.836784e-02 1.569923e+00 6.520673e-05 -5.488429e-01 3.342013e-02 -5.836704e-02 6.787947e-02 1.569815e+00 5.222346e-05 -4.803148e-01 2.790205e-02 -5.830034e-02 6.765700e-02 1.569823e+00 3.947818e-05 -4.117834e-01 2.242376e-02 -5.771252e-02 6.670971e-02 1.569852e+00 2.734468e-05 -3.432430e-01 1.706014e-02 -5.596572e-02 6.422285e-02 1.569923e+00 1.672583e-05 -2.746813e-01 1.197562e-02 -5.217775e-02 5.945467e-02 1.570049e+00 8.107678e-06 -2.060852e-01 7.383589e-03 -4.558474e-02 5.147560e-02 1.570236e+00 2.802205e-06 -1.374400e-01 3.597311e-03 -3.524104e-02 3.950524e-02 1.570466e+00 -2.253019e-07 -6.874137e-02 9.810914e-04 -2.036086e-02 2.260326e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
25 9.948314e-07 6.874137e-02 9.813053e-04 2.260921e-02 -2.036375e-02 1.570691e+00 3.027547e-06 1.374399e-01 3.597998e-03 3.951421e-02 -3.524400e-02 1.570479e+00 8.773418e-06 2.060852e-01 7.384760e-03 5.148500e-02 -4.558572e-02 1.570262e+00 1.707695e-05 2.746812e-01 1.197715e-02 5.946343e-02 -5.217601e-02 1.570096e+00 2.780025e-05 3.432429e-01 1.706185e-02 6.423034e-02 -5.596108e-02 1.569990e+00 3.989178e-05 4.117833e-01 2.242546e-02 6.671614e-02 -5.770554e-02 1.569941e+00 5.265708e-05 4.803147e-01 2.790360e-02 6.766274e-02 -5.829192e-02 1.569925e+00 6.565402e-05 5.488429e-01 3.342147e-02 6.788510e-02 -5.835812e-02 1.569924e+00 6.529293e-05 -5.488429e-01 3.342155e-02 -5.835731e-02 6.788422e-02 1.569815e+00 5.229397e-05 -4.803147e-01 2.790367e-02 -5.829117e-02 6.766192e-02 1.569823e+00 3.953295e-05 -4.117833e-01 2.242553e-02 -5.770489e-02 6.671545e-02 1.569852e+00 2.738392e-05 -3.432429e-01 1.706190e-02 -5.596065e-02 6.422990e-02 1.569923e+00 1.675065e-05 -2.746812e-01 1.197720e-02 -5.217572e-02 5.946316e-02 1.570049e+00 8.120435e-06 -2.060852e-01 7.384794e-03 -4.558569e-02 5.148499e-02 1.570236e+00 2.806724e-06 -1.374399e-01 3.598022e-03 -3.524396e-02 3.951422e-02 1.570465e+00 -2.251391e-07 -6.874137e-02 9.813169e-04 -2.036388e-02 2.260945e-02 1.570687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
