1463 -1.307800e-05 -6.684644e-05 -1.448046e-03 
1464 -1.024774e-05 -6.531120e-05 -1.414314e-03 
1465 -6.337464e-06 -6.370078e-05 -1.379874e-03 
1466 -1.748905e-06 -6.208906e-05 -1.345338e-03 
1467 2.911085e-06 -6.053139e-05 -1.311037e-03 
1468 6.662899e-06 -5.889845e-05 -1.276027e-03 
1469 8.885900e-06 -5.735723e-05 -1.241752e-03 
1470 9.236537e-06 -5.566207e-05 -1.205692e-03 
1471 7.716684e-06 -5.408933e-05 -1.170967e-03 
1472 4.771535e-06 -5.243108e-05 -1.135207e-03 
1473 7.266496e-07 -5.081938e-05 -1.099998e-03 
1474 -3.848186e-06 -4.919737e-05 -1.064808e-03 
1475 -7.908449e-06 -4.750463e-05 -1.028814e-03 
1476 -1.076047e-05 -4.588768e-05 -9.933761e-04 
1477 -1.198963e-05 -4.417214e-05 -9.569371e-04 
1478 -1.137378e-05 -4.258225e-05 -9.218592e-04 
1479 -9.164792e-06 -4.087260e-05 -8.854008e-04 
1480 -5.609964e-06 -3.924914e-05 -8.499963e-04 
1481 -1.205764e-06 -3.757263e-05 -8.140171e-04 
1482 3.024339e-06 -3.589685e-05 -7.779951e-04 
1483 6.364996e-06 -3.429123e-05 -7.430383e-04 
1484 8.344338e-06 -3.260695e-05 -7.072031e-04 
1485 8.531470e-06 -3.102948e-05 -6.723375e-04 
1486 6.970794e-06 -2.932606e-05 -6.362299e-04 
1487 3.857675e-06 -2.773173e-05 -6.012807e-04 
1488 -4.245976e-07 -2.605495e-05 -5.655276e-04 
1489 -4.968475e-06 -2.444321e-05 -5.306953e-04 
1490 -9.038139e-06 -2.283247e-05 -4.960661e-04 
1491 -1.206202e-05 -2.115381e-05 -4.606713e-04 
1492 -1.342054e-05 -1.958133e-05 -4.267370e-04 
1493 -1.295057e-05 -1.790241e-05 -3.918415e-04 
1494 -1.074467e-05 -1.637154e-05 -3.584338e-04 
1495 -7.051217e-06 -1.473500e-05 -3.242850e-04 
1496 -2.595917e-06 -1.317665e-05 -2.908899e-04 
1497 1.884346e-06 -1.157949e-05 -2.571590e-04 
1498 5.725587e-06 -9.993531e-06 -2.237895e-04 
1499 8.167382e-06 -8.507718e-06 -1.916301e-04 
1500 8.874167e-06 -6.928166e-06 -1.585824e-04 
1501 7.837366e-06 -5.498973e-06 -1.272310e-04 
1502 5.150462e-06 -3.942982e-06 -9.475920e-05 
1503 1.336913e-06 -2.510595e-06 -6.348632e-05 
1504 -2.891806e-06 -1.033057e-06 -3.213106e-05 
1505 -6.797445e-06 4.023611e-07 -1.328777e-06 
1506 -9.579984e-06 1.797800e-06 2.916056e-05 
1507 -1.078198e-05 3.269273e-06 6.009162e-05 
1508 -1.028071e-05 4.601258e-06 8.948933e-05 
1509 -8.027341e-06 6.047558e-06 1.198535e-04 
1510 -4.317439e-06 7.325019e-06 1.482261e-04 
1511 1.760332e-07 8.682808e-06 1.772565e-04 
1512 4.662218e-06 9.993610e-06 2.057547e-04 
1513 8.367087e-06 1.129164e-05 2.339461e-04 
1514 1.075528e-05 1.261100e-05 2.621322e-04 
1515 1.152208e-05 1.380384e-05 2.891846e-04 
1516 1.044878e-05 1.508771e-05 3.168837e-04 
1517 7.596132e-06 1.623829e-05 3.429988e-04 
1518 3.553738e-06 1.750054e-05 3.702419e-04 
1519 -8.789418e-07 1.864415e-05 3.958531e-04 
1520 -5.023082e-06 1.978941e-05 4.213224e-04 
1521 -8.264221e-06 2.093161e-05 4.465578e-04 
1522 -1.010774e-05 2.201187e-05 4.708743e-04 
1523 -1.017550e-05 2.317333e-05 4.958814e-04 
1524 -8.308007e-06 2.420168e-05 5.194605e-04 
1525 -4.972920e-06 2.531233e-05 5.436224e-04 
1526 -9.521146e-07 2.629496e-05 5.659700e-04 
1527 3.199958e-06 2.735704e-05 5.890052e-04 
1528 6.859521e-06 2.836657e-05 6.111786e-04 
1529 9.331401e-06 2.934493e-05 6.327446e-04 
1530 1.012913e-05 3.035906e-05 6.545899e-04 
1531 8.945820e-06 3.125900e-05 6.747813e-04 
1532 6.117365e-06 3.225370e-05 6.957974e-04 
1533 2.347681e-06 3.312649e-05 7.155114e-04 
1534 -1.937500e-06 3.409507e-05 7.358901e-04 
1535 -6.112631e-06 3.496173e-05 7.547989e-04 
1536 -9.333478e-06 3.585006e-05 7.735459e-04 
1537 -1.102327e-05 3.671609e-05 7.918098e-04 
1538 -1.077004e-05 3.750141e-05 8.088662e-04 
1539 -8.715358e-06 3.838672e-05 8.268527e-04 
1540 -5.424001e-06 3.912380e-05 8.429401e-04 
1541 -1.175620e-06 3.995643e-05 8.595879e-04 
1542 3.444879e-06 4.065056e-05 8.748601e-04 
1543 7.487873e-06 4.140633e-05 8.904025e-04 
1544 1.030893e-05 4.212753e-05 9.052910e-04 
1545 1.140380e-05 4.281089e-05 9.195926e-04 
1546 1.069749e-05 4.352647e-05 9.339318e-04 
1547 8.532311e-06 4.408386e-05 9.464045e-04 
1548 5.072361e-06 4.476851e-05 9.600075e-04 
1549 8.276213e-07 4.531839e-05 9.720485e-04 
1550 -3.223945e-06 4.595715e-05 9.846025e-04 
1551 -6.384952e-06 4.650392e-05 9.962186e-04 
1552 -8.098622e-06 4.702280e-05 1.007291e-03 
1553 -8.080804e-06 4.756181e-05 1.018120e-03 
1554 -6.464964e-06 4.800198e-05 1.027934e-03 
1555 -3.320053e-06 4.853882e-05 1.038405e-03 
1556 8.996639e-07 4.889535e-05 1.046777e-03 
1557 5.262707e-06 4.934362e-05 1.055941e-03 
1558 9.051393e-06 4.967581e-05 1.063608e-03 
1559 1.166056e-05 5.003340e-05 1.071329e-03 
1560 1.261816e-05 5.038607e-05 1.078996e-03 
1561 1.184707e-05 5.065022e-05 1.085656e-03 
1562 9.359697e-06 5.096987e-05 1.092470e-03 
1563 5.488363e-06 5.114483e-05 1.097721e-03 
1564 1.041668e-06 5.142601e-05 1.103803e-03 
1565 -3.268700e-06 5.158021e-05 1.108200e-03 
1566 -6.795107e-06 5.180265e-05 1.113237e-03 
1567 -8.919928e-06 5.196314e-05 1.117223e-03 
1568 -9.357754e-06 5.207571e-05 1.120409e-03 
1569 -8.027118e-06 5.223612e-05 1.123997e-03 
1570 -5.118801e-06 5.229181e-05 1.126296e-03 
1571 -1.224087e-06 5.244376e-05 1.129273e-03 
1572 2.978855e-06 5.245283e-05 1.130533e-03 
1573 6.817480e-06 5.253241e-05 1.132251e-03 
1574 9.560979e-06 5.251346e-05 1.132494e-03 
1575 1.076468e-05 5.252234e-05 1.132932e-03 
1576 1.026786e-05 5.253703e-05 1.133279e-03 
1577 8.086540e-06 5.245841e-05 1.132316e-03 
1578 4.587536e-06 5.245217e-05 1.132069e-03 
1579 4.134251e-07 5.231405e-05 1.130167e-03 
1580 -3.713936e-06 5.228163e-05 1.129064e-03 
1581 -7.037701e-06 5.214681e-05 1.126779e-03 
1582 -8.979036e-06 5.207144e-05 1.124784e-03 
1583 -9.283190e-06 5.193577e-05 1.121758e-03 
1584 -7.813996e-06 5.176766e-05 1.118138e-03 
1585 -4.694241e-06 5.165568e-05 1.115014e-03 
1586 -5.219728e-07 5.142750e-05 1.110409e-03 
1587 3.959395e-06 5.132333e-05 1.107012e-03 
1588 8.022304e-06 5.107838e-05 1.101983e-03 
1589 1.102328e-05 5.090956e-05 1.097326e-03 
1590 1.257326e-05 5.065885e-05 1.091902e-03 
1591 1.238012e-05 5.042410e-05 1.086433e-03 
1592 1.032701e-05 5.020657e-05 1.080891e-03 
1593 6.908790e-06 4.989142e-05 1.074258e-03 
1594 2.846105e-06 4.966196e-05 1.068372e-03 
1595 -1.252665e-06 4.926999e-05 1.060715e-03 
1596 -4.713506e-06 4.901244e-05 1.054295e-03 
1597 -7.018125e-06 4.865844e-05 1.046856e-03 
1598 -7.724081e-06 4.833854e-05 1.039437e-03 
1599 -6.511499e-06 4.798561e-05 1.031628e-03 
1600 -3.748505e-06 4.755922e-05 1.023011e-03 
