1536 3.052940e-05 5.494609e-01 2.281541e-02 
1537 3.052177e-05 5.494608e-01 2.281600e-02 
1538 3.051342e-05 5.494608e-01 2.281661e-02 
1539 3.050600e-05 5.494608e-01 2.281723e-02 
1540 3.050065e-05 5.494607e-01 2.281786e-02 
1541 3.049810e-05 5.494607e-01 2.281851e-02 
1542 3.049907e-05 5.494607e-01 2.281917e-02 
1543 3.050327e-05 5.494606e-01 2.281984e-02 
1544 3.050997e-05 5.494606e-01 2.282052e-02 
1545 3.051834e-05 5.494606e-01 2.282122e-02 
1546 3.052684e-05 5.494605e-01 2.282192e-02 
1547 3.053418e-05 5.494605e-01 2.282264e-02 
1548 3.053949e-05 5.494605e-01 2.282337e-02 
1549 3.054175e-05 5.494604e-01 2.282410e-02 
1550 3.054090e-05 5.494604e-01 2.282485e-02 
1551 3.053743e-05 5.494604e-01 2.282560e-02 
1552 3.053195e-05 5.494603e-01 2.282637e-02 
1553 3.052583e-05 5.494603e-01 2.282714e-02 
1554 3.052044e-05 5.494603e-01 2.282792e-02 
1555 3.051675e-05 5.494602e-01 2.282871e-02 
1556 3.051594e-05 5.494602e-01 2.282951e-02 
1557 3.051840e-05 5.494601e-01 2.283031e-02 
1558 3.052384e-05 5.494601e-01 2.283112e-02 
1559 3.053184e-05 5.494601e-01 2.283193e-02 
1560 3.054122e-05 5.494600e-01 2.283275e-02 
1561 3.055057e-05 5.494600e-01 2.283358e-02 
1562 3.055875e-05 5.494599e-01 2.283440e-02 
1563 3.056448e-05 5.494599e-01 2.283524e-02 
1564 3.056702e-05 5.494599e-01 2.283608e-02 
1565 3.056630e-05 5.494598e-01 2.283692e-02 
1566 3.056253e-05 5.494598e-01 2.283776e-02 
1567 3.055657e-05 5.494597e-01 2.283861e-02 
1568 3.054970e-05 5.494597e-01 2.283946e-02 
1569 3.054313e-05 5.494597e-01 2.284031e-02 
1570 3.053816e-05 5.494596e-01 2.284117e-02 
1571 3.053580e-05 5.494596e-01 2.284202e-02 
1572 3.053649e-05 5.494595e-01 2.284288e-02 
1573 3.054023e-05 5.494595e-01 2.284373e-02 
1574 3.054652e-05 5.494595e-01 2.284459e-02 
1575 3.055429e-05 5.494594e-01 2.284545e-02 
1576 3.056231e-05 5.494594e-01 2.284630e-02 
1577 3.056935e-05 5.494593e-01 2.284716e-02 
1578 3.057421e-05 5.494593e-01 2.284802e-02 
1579 3.057614e-05 5.494592e-01 2.284887e-02 
1580 3.057496e-05 5.494592e-01 2.284972e-02 
1581 3.057091e-05 5.494592e-01 2.285058e-02 
1582 3.056483e-05 5.494591e-01 2.285143e-02 
1583 3.055795e-05 5.494591e-01 2.285228e-02 
1584 3.055148e-05 5.494590e-01 2.285312e-02 
1585 3.054676e-05 5.494590e-01 2.285397e-02 
1586 3.054487e-05 5.494590e-01 2.285481e-02 
1587 3.054618e-05 5.494589e-01 2.285565e-02 
1588 3.055079e-05 5.494589e-01 2.285648e-02 
1589 3.055817e-05 5.494588e-01 2.285731e-02 
1590 3.056719e-05 5.494588e-01 2.285814e-02 
1591 3.057675e-05 5.494588e-01 2.285896e-02 
1592 3.058550e-05 5.494587e-01 2.285978e-02 
1593 3.059210e-05 5.494587e-01 2.286060e-02 
1594 3.059596e-05 5.494586e-01 2.286141e-02 
1595 3.059669e-05 5.494586e-01 2.286222e-02 
1596 3.059441e-05 5.494586e-01 2.286302e-02 
1597 3.059007e-05 5.494585e-01 2.286382e-02 
1598 3.058459e-05 5.494585e-01 2.286461e-02 
1599 3.057921e-05 5.494585e-01 2.286539e-02 
1600 3.057543e-05 5.494584e-01 2.286617e-02 
