3.236553183912	-0.000000000000	0.000000000000	2.584110353125	-0.175940329399	0.000000000000	-0.000000000000	-2.115134698479	-0.038938251769	0.000000000000
-6.524002008422	-0.000000000000	0.000000000000	-23.514171325744	-55.755589822948	0.000000000000	-0.000000000000	36.105177789365	-11.747385591784	0.000000000000
6.479432252525	-0.000000000000	0.000000000000	21.494609799576	-57.153134910729	0.000000000000	-0.000000000000	-38.281449873374	-12.077870928804	0.000000000000
0.090477427924	-0.000000000000	0.000000000000	0.304332331628	-0.467183901821	0.000000000000	-0.000000000000	-0.509987969955	-7.755321466939	0.000000000000
0.000154489712	-0.000000000000	0.000000000000	0.003537311753	0.240295623844	0.000000000000	-0.000000000000	0.010914345707	-2.460124147475	0.000000000000
-0.084406929560	-0.000000000000	0.000000000000	-0.069031014936	0.005400900668	0.000000000000	-0.000000000000	-0.071725880700	0.000642788842	0.000000000000
2.668741712252	-0.000000000000	0.000000000000	0.654882777055	-0.111918022453	0.000000000000	-0.000000000000	0.814273354217	-0.018209565349	0.000000000000
-6.479825774295	-0.000000000000	0.000000000000	-21.976867838532	-50.525805857179	0.000000000000	-0.000000000000	26.366085864021	-4.079461271591	0.000000000000
6.439992506000	-0.000000000000	0.000000000000	20.206617736037	-52.035848036028	0.000000000000	-0.000000000000	-28.750533772141	-4.548625104225	0.000000000000
0.089576094673	-0.000000000000	0.000000000000	0.286274389257	-0.348531151196	0.000000000000	-0.000000000000	-0.376170269289	-7.512853518225	0.000000000000
0.000115041092	-0.000000000000	0.000000000000	0.002486112561	0.179127311583	0.000000000000	-0.000000000000	0.008553298055	-1.950232091149	0.000000000000
-0.063186248562	-0.000000000000	0.000000000000	-0.005543967336	0.002851066972	0.000000000000	-0.000000000000	-0.128915383822	-0.000248382690	0.000000000000
2.110035725212	-0.000000000000	0.000000000000	-1.016361391463	-0.044783884265	0.000000000000	-0.000000000000	2.318782516740	0.005364044619	0.000000000000
-6.310575634884	-0.000000000000	0.000000000000	-17.356462515254	-44.630919725726	0.000000000000	-0.000000000000	3.408384541706	3.916520481877	0.000000000000
6.275962042602	-0.000000000000	0.000000000000	15.852993572804	-46.172484922412	0.000000000000	-0.000000000000	-5.826042310656	3.449718930833	0.000000000000
