1 4.953691e-07 6.874663e-02 6.148572e-04 1.461662e-02 -1.220511e-02 1.570756e+00 1.921521e-06 1.374769e-01 2.236659e-03 2.529821e-02 -2.072217e-02 1.570678e+00 5.539821e-06 2.061877e-01 4.554939e-03 3.270861e-02 -2.639637e-02 1.570602e+00 1.082422e-05 2.748812e-01 7.336991e-03 3.750793e-02 -2.971964e-02 1.570549e+00 1.745269e-05 3.435637e-01 1.038298e-02 4.021139e-02 -3.137651e-02 1.570520e+00 2.481749e-05 4.122400e-01 1.356500e-02 4.153875e-02 -3.191163e-02 1.570512e+00 3.245999e-05 4.809143e-01 1.679055e-02 4.197151e-02 -3.195167e-02 1.570513e+00 4.017703e-05 5.495881e-01 2.002712e-02 4.207668e-02 -3.187841e-02 1.570515e+00 4.002422e-05 -5.495881e-01 2.002716e-02 -3.187808e-02 4.207625e-02 1.570433e+00 3.230667e-05 -4.809143e-01 1.679058e-02 -3.195136e-02 4.197110e-02 1.570436e+00 2.466427e-05 -4.122400e-01 1.356502e-02 -3.191136e-02 4.153841e-02 1.570446e+00 1.728291e-05 -3.435637e-01 1.038300e-02 -3.137632e-02 4.021116e-02 1.570470e+00 1.068021e-05 -2.748812e-01 7.337012e-03 -2.971951e-02 3.750777e-02 1.570514e+00 5.276086e-06 -2.061877e-01 4.554954e-03 -2.639637e-02 3.270860e-02 1.570582e+00 1.819457e-06 -1.374769e-01 2.236671e-03 -2.072211e-02 2.529816e-02 1.570667e+00 -2.222766e-08 -6.874663e-02 6.148641e-04 -1.220519e-02 1.461676e-02 1.570752e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 -1.263266e-08 6.874994e-02 -8.031315e-05 -1.394072e-03 2.225982e-03 1.570795e+00 -1.038342e-07 1.374995e-01 -3.125252e-04 -2.681679e-03 4.259320e-03 1.570793e+00 -3.163458e-07 2.062486e-01 -6.779930e-04 -3.747597e-03 5.925326e-03 1.570791e+00 -6.755311e-07 2.749969e-01 -1.151713e-03 -4.599698e-03 7.288201e-03 1.570788e+00 -1.171331e-06 3.437446e-01 -1.711699e-03 -5.276285e-03 8.330750e-03 1.570785e+00 -1.786026e-06 4.124918e-01 -2.334576e-03 -5.714215e-03 9.047761e-03 1.570783e+00 -2.476397e-06 4.812386e-01 -2.996067e-03 -5.956364e-03 9.434033e-03 1.570782e+00 -3.204034e-06 5.499853e-01 -3.675189e-03 -6.009545e-03 9.558296e-03 1.570781e+00 -3.205842e-06 -5.499853e-01 -3.675189e-03 9.558297e-03 -6.009546e-03 1.570782e+00 -2.478512e-06 -4.812386e-01 -2.996067e-03 9.434034e-03 -5.956364e-03 1.570782e+00 -1.787406e-06 -4.124918e-01 -2.334576e-03 9.047762e-03 -5.714215e-03 1.570783e+00 -1.174569e-06 -3.437446e-01 -1.711698e-03 8.330749e-03 -5.276285e-03 1.570785e+00 -6.761773e-07 -2.749969e-01 -1.151713e-03 7.288201e-03 -4.599697e-03 1.570788e+00 -3.202217e-07 -2.062486e-01 -6.779928e-04 5.925326e-03 -3.747597e-03 1.570791e+00 -1.039473e-07 -1.374995e-01 -3.125251e-04 4.259318e-03 -2.681678e-03 1.570793e+00 -1.562245e-08 -6.874994e-02 -8.031316e-05 2.225982e-03 -1.394072e-03 1.570796e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 -1.263266e-08 6.874994e-02 -8.031315e-05 -1.394072e-03 2.225982e-03 1.570795e+00 -1.038342e-07 1.374995e-01 -3.125252e-04 -2.681679e-03 4.259320e-03 1.570793e+00 -3.163458e-07 2.062486e-01 -6.779930e-04 -3.747597e-03 5.925326e-03 1.570791e+00 -6.755311e-07 2.749969e-01 -1.151713e-03 -4.599698e-03 7.288201e-03 1.570788e+00 -1.171331e-06 3.437446e-01 -1.711699e-03 -5.276285e-03 8.330750e-03 1.570785e+00 -1.786026e-06 4.124918e-01 -2.334576e-03 -5.714215e-03 9.047761e-03 1.570783e+00 -2.476397e-06 4.812386e-01 -2.996067e-03 -5.956364e-03 9.434033e-03 1.570782e+00 -3.204034e-06 5.499853e-01 -3.675189e-03 -6.009545e-03 9.558296e-03 1.570781e+00 -3.205842e-06 -5.499853e-01 -3.675189e-03 9.558297e-03 -6.009546e-03 1.570782e+00 -2.478512e-06 -4.812386e-01 -2.996067e-03 9.434034e-03 -5.956364e-03 1.570782e+00 -1.787406e-06 -4.124918e-01 -2.334576e-03 9.047762e-03 -5.714215e-03 1.570783e+00 -1.174569e-06 -3.437446e-01 -1.711698e-03 8.330749e-03 -5.276285e-03 1.570785e+00 -6.761773e-07 -2.749969e-01 -1.151713e-03 7.288201e-03 -4.599697e-03 1.570788e+00 -3.202217e-07 -2.062486e-01 -6.779928e-04 5.925326e-03 -3.747597e-03 1.570791e+00 -1.039473e-07 -1.374995e-01 -3.125251e-04 4.259318e-03 -2.681678e-03 1.570793e+00 -1.562245e-08 -6.874994e-02 -8.031316e-05 2.225982e-03 -1.394072e-03 1.570796e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 -1.263266e-08 6.874994e-02 -8.031315e-05 -1.394072e-03 2.225982e-03 1.570795e+00 -1.038342e-07 1.374995e-01 -3.125252e-04 -2.681679e-03 4.259320e-03 1.570793e+00 -3.163458e-07 2.062486e-01 -6.779930e-04 -3.747597e-03 5.925326e-03 1.570791e+00 -6.755311e-07 2.749969e-01 -1.151713e-03 -4.599698e-03 7.288201e-03 1.570788e+00 -1.171331e-06 3.437446e-01 -1.711699e-03 -5.276285e-03 8.330750e-03 1.570785e+00 -1.786026e-06 4.124918e-01 -2.334576e-03 -5.714215e-03 9.047761e-03 1.570783e+00 -2.476397e-06 4.812386e-01 -2.996067e-03 -5.956364e-03 9.434033e-03 1.570782e+00 -3.204034e-06 5.499853e-01 -3.675189e-03 -6.009545e-03 9.558296e-03 1.570781e+00 -3.205842e-06 -5.499853e-01 -3.675189e-03 9.558297e-03 -6.009546e-03 1.570782e+00 -2.478512e-06 -4.812386e-01 -2.996067e-03 9.434034e-03 -5.956364e-03 1.570782e+00 -1.787406e-06 -4.124918e-01 -2.334576e-03 9.047762e-03 -5.714215e-03 1.570783e+00 -1.174569e-06 -3.437446e-01 -1.711698e-03 8.330749e-03 -5.276285e-03 1.570785e+00 -6.761773e-07 -2.749969e-01 -1.151713e-03 7.288201e-03 -4.599697e-03 1.570788e+00 -3.202217e-07 -2.062486e-01 -6.779928e-04 5.925326e-03 -3.747597e-03 1.570791e+00 -1.039473e-07 -1.374995e-01 -3.125251e-04 4.259318e-03 -2.681678e-03 1.570793e+00 -1.562245e-08 -6.874994e-02 -8.031316e-05 2.225982e-03 -1.394072e-03 1.570796e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 -1.263266e-08 6.874994e-02 -8.031315e-05 -1.394072e-03 2.225982e-03 1.570795e+00 -1.038342e-07 1.374995e-01 -3.125252e-04 -2.681679e-03 4.259320e-03 1.570793e+00 -3.163458e-07 2.062486e-01 -6.779930e-04 -3.747597e-03 5.925326e-03 1.570791e+00 -6.755311e-07 2.749969e-01 -1.151713e-03 -4.599698e-03 7.288201e-03 1.570788e+00 -1.171331e-06 3.437446e-01 -1.711699e-03 -5.276285e-03 8.330750e-03 1.570785e+00 -1.786026e-06 4.124918e-01 -2.334576e-03 -5.714215e-03 9.047761e-03 1.570783e+00 -2.476397e-06 4.812386e-01 -2.996067e-03 -5.956364e-03 9.434033e-03 1.570782e+00 -3.204034e-06 5.499853e-01 -3.675189e-03 -6.009545e-03 9.558296e-03 1.570781e+00 -3.205842e-06 -5.499853e-01 -3.675189e-03 9.558297e-03 -6.009546e-03 1.570782e+00 -2.478512e-06 -4.812386e-01 -2.996067e-03 9.434034e-03 -5.956364e-03 1.570782e+00 -1.787406e-06 -4.124918e-01 -2.334576e-03 9.047762e-03 -5.714215e-03 1.570783e+00 -1.174569e-06 -3.437446e-01 -1.711698e-03 8.330749e-03 -5.276285e-03 1.570785e+00 -6.761773e-07 -2.749969e-01 -1.151713e-03 7.288201e-03 -4.599697e-03 1.570788e+00 -3.202217e-07 -2.062486e-01 -6.779928e-04 5.925326e-03 -3.747597e-03 1.570791e+00 -1.039473e-07 -1.374995e-01 -3.125251e-04 4.259318e-03 -2.681678e-03 1.570793e+00 -1.562245e-08 -6.874994e-02 -8.031316e-05 2.225982e-03 -1.394072e-03 1.570796e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 -1.263266e-08 6.874994e-02 -8.031315e-05 -1.394072e-03 2.225982e-03 1.570795e+00 -1.038342e-07 1.374995e-01 -3.125252e-04 -2.681679e-03 4.259320e-03 1.570793e+00 -3.163458e-07 2.062486e-01 -6.779930e-04 -3.747597e-03 5.925326e-03 1.570791e+00 -6.755311e-07 2.749969e-01 -1.151713e-03 -4.599698e-03 7.288201e-03 1.570788e+00 -1.171331e-06 3.437446e-01 -1.711699e-03 -5.276285e-03 8.330750e-03 1.570785e+00 -1.786026e-06 4.124918e-01 -2.334576e-03 -5.714215e-03 9.047761e-03 1.570783e+00 -2.476397e-06 4.812386e-01 -2.996067e-03 -5.956364e-03 9.434033e-03 1.570782e+00 -3.204034e-06 5.499853e-01 -3.675189e-03 -6.009545e-03 9.558296e-03 1.570781e+00 -3.205842e-06 -5.499853e-01 -3.675189e-03 9.558297e-03 -6.009546e-03 1.570782e+00 -2.478512e-06 -4.812386e-01 -2.996067e-03 9.434034e-03 -5.956364e-03 1.570782e+00 -1.787406e-06 -4.124918e-01 -2.334576e-03 9.047762e-03 -5.714215e-03 1.570783e+00 -1.174569e-06 -3.437446e-01 -1.711698e-03 8.330749e-03 -5.276285e-03 1.570785e+00 -6.761773e-07 -2.749969e-01 -1.151713e-03 7.288201e-03 -4.599697e-03 1.570788e+00 -3.202217e-07 -2.062486e-01 -6.779928e-04 5.925326e-03 -3.747597e-03 1.570791e+00 -1.039473e-07 -1.374995e-01 -3.125251e-04 4.259318e-03 -2.681678e-03 1.570793e+00 -1.562245e-08 -6.874994e-02 -8.031316e-05 2.225982e-03 -1.394072e-03 1.570796e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 -1.263266e-08 6.874994e-02 -8.031315e-05 -1.394072e-03 2.225982e-03 1.570795e+00 -1.038342e-07 1.374995e-01 -3.125252e-04 -2.681679e-03 4.259320e-03 1.570793e+00 -3.163458e-07 2.062486e-01 -6.779930e-04 -3.747597e-03 5.925326e-03 1.570791e+00 -6.755311e-07 2.749969e-01 -1.151713e-03 -4.599698e-03 7.288201e-03 1.570788e+00 -1.171331e-06 3.437446e-01 -1.711699e-03 -5.276285e-03 8.330750e-03 1.570785e+00 -1.786026e-06 4.124918e-01 -2.334576e-03 -5.714215e-03 9.047761e-03 1.570783e+00 -2.476397e-06 4.812386e-01 -2.996067e-03 -5.956364e-03 9.434033e-03 1.570782e+00 -3.204034e-06 5.499853e-01 -3.675189e-03 -6.009545e-03 9.558296e-03 1.570781e+00 -3.205842e-06 -5.499853e-01 -3.675189e-03 9.558297e-03 -6.009546e-03 1.570782e+00 -2.478512e-06 -4.812386e-01 -2.996067e-03 9.434034e-03 -5.956364e-03 1.570782e+00 -1.787406e-06 -4.124918e-01 -2.334576e-03 9.047762e-03 -5.714215e-03 1.570783e+00 -1.174569e-06 -3.437446e-01 -1.711698e-03 8.330749e-03 -5.276285e-03 1.570785e+00 -6.761773e-07 -2.749969e-01 -1.151713e-03 7.288201e-03 -4.599697e-03 1.570788e+00 -3.202217e-07 -2.062486e-01 -6.779928e-04 5.925326e-03 -3.747597e-03 1.570791e+00 -1.039473e-07 -1.374995e-01 -3.125251e-04 4.259318e-03 -2.681678e-03 1.570793e+00 -1.562245e-08 -6.874994e-02 -8.031316e-05 2.225982e-03 -1.394072e-03 1.570796e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 -1.263266e-08 6.874994e-02 -8.031315e-05 -1.394072e-03 2.225982e-03 1.570795e+00 -1.038342e-07 1.374995e-01 -3.125252e-04 -2.681679e-03 4.259320e-03 1.570793e+00 -3.163458e-07 2.062486e-01 -6.779930e-04 -3.747597e-03 5.925326e-03 1.570791e+00 -6.755311e-07 2.749969e-01 -1.151713e-03 -4.599698e-03 7.288201e-03 1.570788e+00 -1.171331e-06 3.437446e-01 -1.711699e-03 -5.276285e-03 8.330750e-03 1.570785e+00 -1.786026e-06 4.124918e-01 -2.334576e-03 -5.714215e-03 9.047761e-03 1.570783e+00 -2.476397e-06 4.812386e-01 -2.996067e-03 -5.956364e-03 9.434033e-03 1.570782e+00 -3.204034e-06 5.499853e-01 -3.675189e-03 -6.009545e-03 9.558296e-03 1.570781e+00 -3.205842e-06 -5.499853e-01 -3.675189e-03 9.558297e-03 -6.009546e-03 1.570782e+00 -2.478512e-06 -4.812386e-01 -2.996067e-03 9.434034e-03 -5.956364e-03 1.570782e+00 -1.787406e-06 -4.124918e-01 -2.334576e-03 9.047762e-03 -5.714215e-03 1.570783e+00 -1.174569e-06 -3.437446e-01 -1.711698e-03 8.330749e-03 -5.276285e-03 1.570785e+00 -6.761773e-07 -2.749969e-01 -1.151713e-03 7.288201e-03 -4.599697e-03 1.570788e+00 -3.202217e-07 -2.062486e-01 -6.779928e-04 5.925326e-03 -3.747597e-03 1.570791e+00 -1.039473e-07 -1.374995e-01 -3.125251e-04 4.259318e-03 -2.681678e-03 1.570793e+00 -1.562245e-08 -6.874994e-02 -8.031316e-05 2.225982e-03 -1.394072e-03 1.570796e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 -1.263266e-08 6.874994e-02 -8.031315e-05 -1.394072e-03 2.225982e-03 1.570795e+00 -1.038342e-07 1.374995e-01 -3.125252e-04 -2.681679e-03 4.259320e-03 1.570793e+00 -3.163458e-07 2.062486e-01 -6.779930e-04 -3.747597e-03 5.925326e-03 1.570791e+00 -6.755311e-07 2.749969e-01 -1.151713e-03 -4.599698e-03 7.288201e-03 1.570788e+00 -1.171331e-06 3.437446e-01 -1.711699e-03 -5.276285e-03 8.330750e-03 1.570785e+00 -1.786026e-06 4.124918e-01 -2.334576e-03 -5.714215e-03 9.047761e-03 1.570783e+00 -2.476397e-06 4.812386e-01 -2.996067e-03 -5.956364e-03 9.434033e-03 1.570782e+00 -3.204034e-06 5.499853e-01 -3.675189e-03 -6.009545e-03 9.558296e-03 1.570781e+00 -3.205842e-06 -5.499853e-01 -3.675189e-03 9.558297e-03 -6.009546e-03 1.570782e+00 -2.478512e-06 -4.812386e-01 -2.996067e-03 9.434034e-03 -5.956364e-03 1.570782e+00 -1.787406e-06 -4.124918e-01 -2.334576e-03 9.047762e-03 -5.714215e-03 1.570783e+00 -1.174569e-06 -3.437446e-01 -1.711698e-03 8.330749e-03 -5.276285e-03 1.570785e+00 -6.761773e-07 -2.749969e-01 -1.151713e-03 7.288201e-03 -4.599697e-03 1.570788e+00 -3.202217e-07 -2.062486e-01 -6.779928e-04 5.925326e-03 -3.747597e-03 1.570791e+00 -1.039473e-07 -1.374995e-01 -3.125251e-04 4.259318e-03 -2.681678e-03 1.570793e+00 -1.562245e-08 -6.874994e-02 -8.031316e-05 2.225982e-03 -1.394072e-03 1.570796e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 9.846879e-08 6.874835e-02 -4.273225e-04 -9.395592e-03 9.425417e-03 1.570776e+00 -3.697697e-09 1.374883e-01 -1.585961e-03 -1.668075e-02 1.673979e-02 1.570732e+00 3.448169e-09 2.062170e-01 -3.293599e-03 -2.199148e-02 2.207805e-02 1.570684e+00 -8.935418e-08 2.749347e-01 -5.395266e-03 -2.566106e-02 2.577209e-02 1.570643e+00 -1.537710e-07 3.436441e-01 -7.757553e-03 -2.802541e-02 2.815919e-02 1.570613e+00 -2.524523e-07 4.123477e-01 -1.028200e-02 -2.934697e-02 2.950119e-02 1.570596e+00 -3.493514e-07 4.810484e-01 -1.288582e-02 -2.992126e-02 3.009377e-02 1.570587e+00 -4.514256e-07 5.497479e-01 -1.552139e-02 -3.005602e-02 3.024505e-02 1.570585e+00 -5.143234e-07 -5.497479e-01 -1.552140e-02 3.024505e-02 -3.005603e-02 1.570587e+00 -4.125724e-07 -4.810484e-01 -1.288582e-02 3.009377e-02 -2.992127e-02 1.570589e+00 -3.126177e-07 -4.123477e-01 -1.028200e-02 2.950119e-02 -2.934698e-02 1.570596e+00 -2.299605e-07 -3.436441e-01 -7.757554e-03 2.815919e-02 -2.802541e-02 1.570614e+00 -1.406022e-07 -2.749347e-01 -5.395267e-03 2.577209e-02 -2.566107e-02 1.570643e+00 -1.162764e-07 -2.062170e-01 -3.293599e-03 2.207805e-02 -2.199149e-02 1.570684e+00 -3.522875e-08 -1.374883e-01 -1.585961e-03 1.673979e-02 -1.668075e-02 1.570732e+00 -1.042236e-07 -6.874835e-02 -4.273225e-04 9.425419e-03 -9.395592e-03 1.570776e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 9.846879e-08 6.874835e-02 -4.273225e-04 -9.395592e-03 9.425417e-03 1.570776e+00 -3.697697e-09 1.374883e-01 -1.585961e-03 -1.668075e-02 1.673979e-02 1.570732e+00 3.448169e-09 2.062170e-01 -3.293599e-03 -2.199148e-02 2.207805e-02 1.570684e+00 -8.935418e-08 2.749347e-01 -5.395266e-03 -2.566106e-02 2.577209e-02 1.570643e+00 -1.537710e-07 3.436441e-01 -7.757553e-03 -2.802541e-02 2.815919e-02 1.570613e+00 -2.524523e-07 4.123477e-01 -1.028200e-02 -2.934697e-02 2.950119e-02 1.570596e+00 -3.493514e-07 4.810484e-01 -1.288582e-02 -2.992126e-02 3.009377e-02 1.570587e+00 -4.514256e-07 5.497479e-01 -1.552139e-02 -3.005602e-02 3.024505e-02 1.570585e+00 -5.143234e-07 -5.497479e-01 -1.552140e-02 3.024505e-02 -3.005603e-02 1.570587e+00 -4.125724e-07 -4.810484e-01 -1.288582e-02 3.009377e-02 -2.992127e-02 1.570589e+00 -3.126177e-07 -4.123477e-01 -1.028200e-02 2.950119e-02 -2.934698e-02 1.570596e+00 -2.299605e-07 -3.436441e-01 -7.757554e-03 2.815919e-02 -2.802541e-02 1.570614e+00 -1.406022e-07 -2.749347e-01 -5.395267e-03 2.577209e-02 -2.566107e-02 1.570643e+00 -1.162764e-07 -2.062170e-01 -3.293599e-03 2.207805e-02 -2.199149e-02 1.570684e+00 -3.522875e-08 -1.374883e-01 -1.585961e-03 1.673979e-02 -1.668075e-02 1.570732e+00 -1.042236e-07 -6.874835e-02 -4.273225e-04 9.425419e-03 -9.395592e-03 1.570776e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.046640e-06 6.874263e-02 9.083882e-04 2.137774e-02 -1.832727e-02 1.570706e+00 3.809950e-06 1.374490e-01 3.317733e-03 3.720482e-02 -3.140468e-02 1.570530e+00 1.089210e-05 2.061113e-01 6.783032e-03 4.829968e-02 -4.028083e-02 1.570354e+00 2.120235e-05 2.747339e-01 1.096104e-02 5.556952e-02 -4.565784e-02 1.570228e+00 3.424472e-05 3.433301e-01 1.555685e-02 5.977387e-02 -4.851572e-02 1.570154e+00 4.881978e-05 4.119109e-01 2.037693e-02 6.188901e-02 -4.961063e-02 1.570127e+00 6.403284e-05 4.804861e-01 2.527706e-02 6.262258e-02 -4.983948e-02 1.570123e+00 7.943824e-05 5.490595e-01 3.020107e-02 6.280231e-02 -4.979212e-02 1.570126e+00 7.911514e-05 -5.490595e-01 3.020114e-02 -4.979120e-02 6.280118e-02 1.569981e+00 6.370904e-05 -4.804861e-01 2.527712e-02 -4.983861e-02 6.262153e-02 1.569987e+00 4.849804e-05 -4.119109e-01 2.037698e-02 -4.960989e-02 6.188813e-02 1.570010e+00 3.388213e-05 -3.433301e-01 1.555690e-02 -4.851522e-02 5.977328e-02 1.570067e+00 2.090534e-05 -2.747339e-01 1.096108e-02 -4.565751e-02 5.556916e-02 1.570168e+00 1.032288e-05 -2.061113e-01 6.783061e-03 -4.028078e-02 4.829962e-02 1.570323e+00 3.605313e-06 -1.374490e-01 3.317753e-03 -3.140462e-02 3.720477e-02 1.570514e+00 -4.017565e-08 -6.874263e-02 9.083987e-04 -1.832738e-02 2.137796e-02 1.570702e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.046640e-06 6.874263e-02 9.083882e-04 2.137774e-02 -1.832727e-02 1.570706e+00 3.809950e-06 1.374490e-01 3.317733e-03 3.720482e-02 -3.140468e-02 1.570530e+00 1.089210e-05 2.061113e-01 6.783032e-03 4.829968e-02 -4.028083e-02 1.570354e+00 2.120235e-05 2.747339e-01 1.096104e-02 5.556952e-02 -4.565784e-02 1.570228e+00 3.424472e-05 3.433301e-01 1.555685e-02 5.977387e-02 -4.851572e-02 1.570154e+00 4.881978e-05 4.119109e-01 2.037693e-02 6.188901e-02 -4.961063e-02 1.570127e+00 6.403284e-05 4.804861e-01 2.527706e-02 6.262258e-02 -4.983948e-02 1.570123e+00 7.943824e-05 5.490595e-01 3.020107e-02 6.280231e-02 -4.979212e-02 1.570126e+00 7.911514e-05 -5.490595e-01 3.020114e-02 -4.979120e-02 6.280118e-02 1.569981e+00 6.370904e-05 -4.804861e-01 2.527712e-02 -4.983861e-02 6.262153e-02 1.569987e+00 4.849804e-05 -4.119109e-01 2.037698e-02 -4.960989e-02 6.188813e-02 1.570010e+00 3.388213e-05 -3.433301e-01 1.555690e-02 -4.851522e-02 5.977328e-02 1.570067e+00 2.090534e-05 -2.747339e-01 1.096108e-02 -4.565751e-02 5.556916e-02 1.570168e+00 1.032288e-05 -2.061113e-01 6.783061e-03 -4.028078e-02 4.829962e-02 1.570323e+00 3.605313e-06 -1.374490e-01 3.317753e-03 -3.140462e-02 3.720477e-02 1.570514e+00 -4.017565e-08 -6.874263e-02 9.083987e-04 -1.832738e-02 2.137796e-02 1.570702e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.046640e-06 6.874263e-02 9.083882e-04 2.137774e-02 -1.832727e-02 1.570706e+00 3.809950e-06 1.374490e-01 3.317733e-03 3.720482e-02 -3.140468e-02 1.570530e+00 1.089210e-05 2.061113e-01 6.783032e-03 4.829968e-02 -4.028083e-02 1.570354e+00 2.120235e-05 2.747339e-01 1.096104e-02 5.556952e-02 -4.565784e-02 1.570228e+00 3.424472e-05 3.433301e-01 1.555685e-02 5.977387e-02 -4.851572e-02 1.570154e+00 4.881978e-05 4.119109e-01 2.037693e-02 6.188901e-02 -4.961063e-02 1.570127e+00 6.403284e-05 4.804861e-01 2.527706e-02 6.262258e-02 -4.983948e-02 1.570123e+00 7.943824e-05 5.490595e-01 3.020107e-02 6.280231e-02 -4.979212e-02 1.570126e+00 7.911514e-05 -5.490595e-01 3.020114e-02 -4.979120e-02 6.280118e-02 1.569981e+00 6.370904e-05 -4.804861e-01 2.527712e-02 -4.983861e-02 6.262153e-02 1.569987e+00 4.849804e-05 -4.119109e-01 2.037698e-02 -4.960989e-02 6.188813e-02 1.570010e+00 3.388213e-05 -3.433301e-01 1.555690e-02 -4.851522e-02 5.977328e-02 1.570067e+00 2.090534e-05 -2.747339e-01 1.096108e-02 -4.565751e-02 5.556916e-02 1.570168e+00 1.032288e-05 -2.061113e-01 6.783061e-03 -4.028078e-02 4.829962e-02 1.570323e+00 3.605313e-06 -1.374490e-01 3.317753e-03 -3.140462e-02 3.720477e-02 1.570514e+00 -4.017565e-08 -6.874263e-02 9.083987e-04 -1.832738e-02 2.137796e-02 1.570702e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.046640e-06 6.874263e-02 9.083882e-04 2.137774e-02 -1.832727e-02 1.570706e+00 3.809950e-06 1.374490e-01 3.317733e-03 3.720482e-02 -3.140468e-02 1.570530e+00 1.089210e-05 2.061113e-01 6.783032e-03 4.829968e-02 -4.028083e-02 1.570354e+00 2.120235e-05 2.747339e-01 1.096104e-02 5.556952e-02 -4.565784e-02 1.570228e+00 3.424472e-05 3.433301e-01 1.555685e-02 5.977387e-02 -4.851572e-02 1.570154e+00 4.881978e-05 4.119109e-01 2.037693e-02 6.188901e-02 -4.961063e-02 1.570127e+00 6.403284e-05 4.804861e-01 2.527706e-02 6.262258e-02 -4.983948e-02 1.570123e+00 7.943824e-05 5.490595e-01 3.020107e-02 6.280231e-02 -4.979212e-02 1.570126e+00 7.911514e-05 -5.490595e-01 3.020114e-02 -4.979120e-02 6.280118e-02 1.569981e+00 6.370904e-05 -4.804861e-01 2.527712e-02 -4.983861e-02 6.262153e-02 1.569987e+00 4.849804e-05 -4.119109e-01 2.037698e-02 -4.960989e-02 6.188813e-02 1.570010e+00 3.388213e-05 -3.433301e-01 1.555690e-02 -4.851522e-02 5.977328e-02 1.570067e+00 2.090534e-05 -2.747339e-01 1.096108e-02 -4.565751e-02 5.556916e-02 1.570168e+00 1.032288e-05 -2.061113e-01 6.783061e-03 -4.028078e-02 4.829962e-02 1.570323e+00 3.605313e-06 -1.374490e-01 3.317753e-03 -3.140462e-02 3.720477e-02 1.570514e+00 -4.017565e-08 -6.874263e-02 9.083987e-04 -1.832738e-02 2.137796e-02 1.570702e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
