x,y,z,time
-5.62172441155129e-05,0.275965043695281,-0.0197956672432633,0.75375
-5.62171402606753e-05,0.275965048934642,-0.0197957743709886,0.754375
-5.62170580658022e-05,0.275965054570887,-0.0197958895447859,0.755
-5.62169972970941e-05,0.275965060596878,-0.0197960126196572,0.755625
-5.62169577332141e-05,0.27596506700543,-0.01979614344961,0.75625
-5.62169391602889e-05,0.275965073789311,-0.0197962818877229,0.756875
-5.62169413652665e-05,0.275965080941247,-0.0197964277862109,0.7575
-5.62169641286459e-05,0.275965088453923,-0.01979658099649,0.758125
-5.62170072176689e-05,0.27596509631999,-0.0197967413692418,0.75875
-5.6217070380979e-05,0.275965104532065,-0.0197969087544768,0.759375
-5.62171533455224e-05,0.275965113082733,-0.0197970830015982,0.76
-5.62172558161246e-05,0.275965121964555,-0.0197972639594639,0.760625
-5.62173774777817e-05,0.275965131170066,-0.0197974514764481,0.76125
-5.621751800031e-05,0.27596514069178,-0.0197976454005025,0.761875
-5.62176770446568e-05,0.275965150522194,-0.0197978455792162,0.7625
-5.62178542699494e-05,0.275965160653787,-0.019798051859875,0.763125
-5.62180493402645e-05,0.275965171079028,-0.0197982640895202,0.76375
-5.62182619301597e-05,0.275965181790375,-0.0197984821150068,0.764375
-5.6218491728202e-05,0.275965192780282,-0.0197987057830604,0.765
-5.62187384380365e-05,0.275965204041196,-0.0197989349403346,0.765625
-5.62190017768995e-05,0.275965215565564,-0.0197991694334669,0.76625
-5.62192814718558e-05,0.275965227345835,-0.0197994091091348,0.766875
-5.62195772543668e-05,0.275965239374462,-0.0197996538141107,0.7675
-5.62198888540254e-05,0.275965251643907,-0.019799903395317,0.768125
-5.62202159924055e-05,0.27596526414664,-0.0198001576998794,0.76875
-5.62205583779363e-05,0.275965276875144,-0.0198004165751804,0.769375
-5.6220915702552e-05,0.275965289821918,-0.0198006798689118,0.77
-5.62212876405923e-05,0.275965302979477,-0.0198009474291256,0.770625
-5.62216738500971e-05,0.275965316340357,-0.0198012191042853,0.77125
-5.62220739762857e-05,0.275965329897117,-0.0198014947433148,0.771875
-5.62224876566964e-05,0.275965343642339,-0.0198017741956472,0.7725
-5.62229145272306e-05,0.275965357568634,-0.0198020573112727,0.773125
-5.62233542282245e-05,0.275965371668642,-0.0198023439407852,0.77375
-5.62238064096835e-05,0.275965385935032,-0.0198026339354283,0.774375
-5.62242707349496e-05,0.275965400360512,-0.0198029271471404,0.775
-5.62247468823115e-05,0.275965414937821,-0.0198032234285993,0.775625
-5.62252345443771e-05,0.27596542965974,-0.0198035226332655,0.77625
-5.62257334253522e-05,0.275965444519089,-0.0198038246154257,0.776875
-5.62262432366765e-05,0.275965459508731,-0.0198041292302346,0.7775
-5.62267636916941e-05,0.275965474621572,-0.0198044363337567,0.778125
-5.62272945001681e-05,0.275965489850568,-0.019804745783007,0.77875
-5.62278353634569e-05,0.275965505188721,-0.0198050574359904,0.779375
-5.62283859710586e-05,0.275965520629085,-0.0198053711517412,0.78
-5.62289459990195e-05,0.275965536164766,-0.019805686790361,0.780625
-5.62295151104248e-05,0.275965551788924,-0.0198060042130553,0.78125
-5.62300929578777e-05,0.275965567494775,-0.0198063232821698,0.781875
-5.62306791875923e-05,0.275965583275593,-0.0198066438612253,0.7825
-5.62312734444907e-05,0.275965599124711,-0.0198069658149515,0.783125
-5.62318753775614e-05,0.275965615035523,-0.0198072890093202,0.78375
-5.62324846447109e-05,0.275965631001485,-0.0198076133115771,0.784375
-5.62331009164241e-05,0.275965647016118,-0.0198079385902735,0.785
-5.62337238777358e-05,0.275965663073008,-0.0198082647152961,0.785625
-5.62343532282685e-05,0.275965679165808,-0.0198085915578971,0.78625
-5.62349886803766e-05,0.275965695288241,-0.019808918990723,0.786875
-5.6235629955712e-05,0.275965711434096,-0.0198092468878426,0.7875
-5.62362767807505e-05,0.275965727597239,-0.0198095751247746,0.788125
-5.62369288819602e-05,0.275965743771604,-0.0198099035785138,0.78875
-5.62375859813331e-05,0.275965759951201,-0.0198102321275572,0.789375
-5.62382477929372e-05,0.275965776130115,-0.0198105606519287,0.79
-5.6238914020985e-05,0.275965792302508,-0.019810889033203,0.790625
-5.62395843596867e-05,0.275965808462617,-0.0198112171545287,0.79125
-5.62402584948907e-05,0.275965824604761,-0.0198115449006501,0.791875
-5.62409361072545e-05,0.275965840723335,-0.0198118721579284,0.7925
-5.62416168764698e-05,0.275965856812818,-0.0198121988143617,0.793125
-5.62423004859204e-05,0.275965872867766,-0.0198125247596042,0.79375
-5.6242986627098e-05,0.275965888882822,-0.0198128498849845,0.794375
-5.62436750031492e-05,0.275965904852708,-0.019813174083523,0.795
-5.62443653310597e-05,0.275965920772234,-0.0198134972499485,0.795625
-5.62450573421931e-05,0.275965936636291,-0.0198138192807144,0.79625
-5.62457507811405e-05,0.275965952439858,-0.0198141400740136,0.796875
-5.62464454030876e-05,0.275965968177999,-0.0198144595297932,0.7975
-5.62471409701148e-05,0.275965983845867,-0.0198147775497683,0.798125
-5.62478372469946e-05,0.275965999438702,-0.0198150940374348,0.79875
-5.62485339971164e-05,0.27596601495183,-0.0198154088980823,0.799375
-5.62492309791356e-05,0.275966030380669,-0.0198157220388048,0.8
-5.62499279448307e-05,0.275966045720725,-0.0198160333685121,0.800625
-5.62506246384691e-05,0.275966060967594,-0.0198163427979389,0.80125
-5.62513207977538e-05,0.275966076116963,-0.0198166502396546,0.801875
-5.62520161561954e-05,0.275966091164609,-0.0198169556080705,0.8025
-5.62527104465474e-05,0.275966106106399,-0.0198172588194476,0.803125
-5.62534034047923e-05,0.275966120938293,-0.0198175597919024,0.80375
-5.62540947740976e-05,0.275966135656342,-0.0198178584454132,0.804375
-5.62547843081705e-05,0.275966150256689,-0.019818154701824,0.805
-5.62554717735404e-05,0.275966164735568,-0.0198184484848496,0.805625
-5.62561569504598e-05,0.275966179089307,-0.019818739720078,0.80625
-5.62568396323208e-05,0.275966193314324,-0.0198190283349741,0.806875
-5.62575196237019e-05,0.275966207407132,-0.0198193142588811,0.8075
-5.62581967373568e-05,0.275966221364335,-0.0198195974230227,0.808125
-5.62588707906059e-05,0.27596623518263,-0.0198198777605036,0.80875
-5.62595416016683e-05,0.275966248858808,-0.01982015520631,0.809375
-5.6260208986475e-05,0.275966262389751,-0.0198204296973088,0.81
-5.62608727564202e-05,0.275966275772434,-0.0198207011722472,0.810625
-5.62615327173672e-05,0.275966289003925,-0.0198209695717502,0.81125
-5.62621886700353e-05,0.275966302081384,-0.0198212348383183,0.811875
-5.62628404116913e-05,0.275966315002064,-0.0198214969163242,0.8125
-5.62634877388794e-05,0.275966327763309,-0.0198217557520089,0.813125
-5.62641304507795e-05,0.275966340362556,-0.0198220112934764,0.81375
-5.62647683526948e-05,0.275966352797331,-0.0198222634906891,0.814375
-5.62654012591628e-05,0.275966365065253,-0.0198225122954612,0.815
-5.62660289962442e-05,0.275966377164032,-0.0198227576614522,0.815625
-5.62666514026719e-05,0.275966389091468,-0.0198229995441599,0.81625
-5.62672683297133e-05,0.275966400845451,-0.0198232379009125,0.816875
-5.62678796397894e-05,0.275966412423961,-0.0198234726908608,0.8175
-5.62684852040707e-05,0.275966423825068,-0.0198237038749694,0.818125
-5.62690848994206e-05,0.27596643504693,-0.0198239314160072,0.81875
-5.62696786051395e-05,0.275966446087794,-0.0198241552785389,0.819375
-5.62702661999884e-05,0.275966456945994,-0.0198243754289136,0.82
-5.62708475599199e-05,0.275966467619954,-0.0198245918352553,0.820625
-5.6271422556835e-05,0.275966478108183,-0.019824804467451,0.82125
-5.62719910585284e-05,0.275966488409275,-0.0198250132971392,0.821875
-5.62725529298103e-05,0.275966498521913,-0.0198252182976981,0.8225
-5.62731080346211e-05,0.275966508444863,-0.0198254194442319,0.823125
-5.62736562388126e-05,0.275966518176976,-0.0198256167135583,0.82375
-5.62741974131808e-05,0.275966527717186,-0.0198258100841941,0.824375
-5.62747314363007e-05,0.275966537064511,-0.0198259995363411,0.825
-5.62752581967546e-05,0.27596654621805,-0.0198261850518716,0.825625
-5.62757775944372e-05,0.275966555176985,-0.0198263666143129,0.82625
-5.62762895407605e-05,0.275966563940578,-0.0198265442088322,0.826875
-5.62767939577462e-05,0.27596657250817,-0.0198267178222208,0.8275
-5.6277290776153e-05,0.275966580879184,-0.0198268874428777,0.828125
-5.62777799329242e-05,0.275966589053119,-0.0198270530607938,0.82875
-5.62782613683377e-05,0.275966597029553,-0.0198272146675348,0.829375
-5.62787350232732e-05,0.275966604808141,-0.0198273722562243,0.83
-5.62792008369897e-05,0.275966612388612,-0.0198275258215265,0.830625
-5.62796587457255e-05,0.275966619770772,-0.0198276753596285,0.83125
-5.62801086823071e-05,0.275966626954502,-0.0198278208682222,0.831875
-5.62805505768033e-05,0.275966633939755,-0.0198279623464858,0.8325
-5.62809843581079e-05,0.275966640726555,-0.019828099795065,0.833125
-5.62814099562031e-05,0.275966647315,-0.0198282332160542,0.83375
-5.62818273047569e-05,0.275966653705256,-0.0198283626129762,0.834375
-5.62822363436683e-05,0.275966659897561,-0.0198284879907635,0.835
-5.62826370211858e-05,0.275966665892219,-0.0198286093557371,0.835625
-5.62830292952949e-05,0.275966671689604,-0.0198287267155874,0.83625
-5.62834131341785e-05,0.275966677290153,-0.0198288400793528,0.836875
-5.62837885156963e-05,0.275966682694372,-0.0198289494573997,0.8375
-5.62841554259686e-05,0.275966687902829,-0.0198290548614015,0.838125
-5.62845138572819e-05,0.275966692916158,-0.0198291563043175,0.83875
-5.62848638056271e-05,0.275966697735052,-0.0198292538003722,0.839375
-5.6285205268229e-05,0.275966702360268,-0.0198293473650341,0.84
-5.6285538241422e-05,0.275966706792623,-0.0198294370149938,0.840625
-5.62858627191698e-05,0.275966711032993,-0.019829522768143,0.84125
-5.6286178692428e-05,0.275966715082311,-0.0198296046435523,0.841875
-5.62864861494237e-05,0.27596671894157,-0.0198296826614497,0.8425
-5.62867850767885e-05,0.275966722611815,-0.0198297568431977,0.843125
-5.62870754613625e-05,0.275966726094149,-0.0198298272112718,0.84375
-5.6287357292388e-05,0.275966729389728,-0.0198298937892373,0.844375
-5.62876305637621e-05,0.27596673249976,-0.019829956601727,0.845
-5.62878952760137e-05,0.275966735425505,-0.0198300156744183,0.845625
-5.62881514377145e-05,0.275966738168273,-0.0198300710340104,0.84625
-5.62883990661246e-05,0.275966740729424,-0.0198301227082015,0.846875
-5.6288638186982e-05,0.275966743110364,-0.0198301707256656,0.8475
-5.62888688334774e-05,0.27596674531255,-0.0198302151160298,0.848125
-5.62890910445691e-05,0.275966747337482,-0.0198302559098517,0.84875
-5.62893048628887e-05,0.275966749186704,-0.0198302931385957,0.849375
-5.62895103325417e-05,0.275966750861807,-0.0198303268346107,0.85
-5.62897074971188e-05,0.275966752364421,-0.0198303570311072,0.850625
-5.62898963981975e-05,0.275966753696221,-0.0198303837621339,0.85125
-5.62900770745362e-05,0.275966754858919,-0.019830407062555,0.851875
-5.62902495620608e-05,0.275966755854268,-0.0198304269680273,0.8525
-5.62904138946247e-05,0.275966756684059,-0.0198304435149767,0.853125
-5.62905701054133e-05,0.275966757350119,-0.0198304567405754,0.85375
-5.62907182287695e-05,0.275966757854311,-0.019830466682719,0.854375
-5.62908583021621e-05,0.275966758198533,-0.0198304733800026,0.855
-5.62909903680002e-05,0.275966758384715,-0.0198304768716985,0.855625
-5.62911144750268e-05,0.275966758414821,-0.019830477197733,0.85625
-5.62912306790867e-05,0.275966758290845,-0.0198304743986629,0.856875
-5.62913390431628e-05,0.275966758014812,-0.0198304685156533,0.8575
-5.6291439636679e-05,0.275966757588775,-0.0198304595904548,0.858125
-5.62915325341772e-05,0.275966757014816,-0.0198304476653806,0.85875
-5.6291617813564e-05,0.275966756295041,-0.0198304327832841,0.859375
-5.62916955541822e-05,0.275966755431586,-0.0198304149875368,0.86
-5.62917658349837e-05,0.275966754426608,-0.019830394322006,0.860625
-5.62918287330609e-05,0.275966753282288,-0.0198303708310325,0.86125
-5.62918843227367e-05,0.27596675200083,-0.0198303445594089,0.861875
-5.62919326753299e-05,0.275966750584461,-0.0198303155523572,0.8625
-5.6291973859611e-05,0.275966749035425,-0.0198302838555076,0.863125
-5.62920079428636e-05,0.275966747355987,-0.0198302495148762,0.86375
-5.629203499238e-05,0.275966745548429,-0.0198302125768437,0.864375
-5.62920550771594e-05,0.275966743615051,-0.0198301730881335,0.865
-5.629206826955e-05,0.275966741558168,-0.0198301310957907,0.865625
-5.62920746465911e-05,0.27596673938011,-0.0198300866471606,0.86625
-5.62920742908569e-05,0.275966737083222,-0.0198300397898679,0.866875
-5.62920672906821e-05,0.27596673466986,-0.0198299905717955,0.8675
-5.62920537397371e-05,0.275966732142394,-0.019829939041064,0.868125
-5.62920337360214e-05,0.275966729503201,-0.0198298852460115,0.86875
-5.6292007380422e-05,0.275966726754673,-0.0198298292351729,0.869375
-5.62919747750486e-05,0.275966723899206,-0.0198297710572605,0.87
-5.62919360215829e-05,0.275966720939207,-0.019829710761144,0.870625
-5.62918912198772e-05,0.275966717877089,-0.0198296483958306,0.87125
-5.62918404669925e-05,0.275966714715271,-0.0198295840104461,0.871875
-5.62917838568044e-05,0.275966711456176,-0.0198295176542157,0.8725
-5.62917214802161e-05,0.275966708102232,-0.0198294493764444,0.873125
-5.62916534259314e-05,0.275966704655871,-0.0198293792264988,0.87375
-5.62915797816589e-05,0.275966701119525,-0.0198293072537881,0.874375
-5.62915006355587e-05,0.275966697495629,-0.0198292335077459,0.875
-5.62914160777096e-05,0.275966693786617,-0.0198291580378113,0.875625
-5.62913262013774e-05,0.275966689994924,-0.0198290808934118,0.87625
-5.62912311038961e-05,0.275966686122983,-0.0198290021239446,0.876875
-5.6291130887033e-05,0.275966682173223,-0.0198289217787598,0.8775
-5.62910256567887e-05,0.275966678148072,-0.0198288399071425,0.878125
-5.62909155226617e-05,0.275966674049954,-0.0198287565582964,0.87875
-5.62908005964893e-05,0.275966669881288,-0.0198286717813266,0.879375
-5.62906809910326e-05,0.275966665644485,-0.0198285856252235,0.88
-5.62905568185109e-05,0.275966661341954,-0.0198284981388468,0.880625
-5.62904281892921e-05,0.275966656976094,-0.0198284093709089,0.88125
-5.62902952109221e-05,0.275966652549296,-0.01982831936996,0.881875
-5.62901579876221e-05,0.275966648063943,-0.0198282281843725,0.8825
-5.62900166203126e-05,0.27596664352241,-0.0198281358623257,0.883125
-5.62898712071477e-05,0.27596663892706,-0.0198280424517908,0.88375
-5.62897218444652e-05,0.275966634280244,-0.0198279480005164,0.884375
-5.62895686280037e-05,0.275966629584304,-0.0198278525560142,0.885
-5.62894116541979e-05,0.275966624841569,-0.0198277561655441,0.885625
-5.62892510213578e-05,0.275966620054354,-0.019827658876101,0.88625
-5.62890868305555e-05,0.275966615224961,-0.0198275607344008,0.886875
-5.6288919186091e-05,0.275966610355677,-0.0198274617868671,0.8875
-5.62887481954702e-05,0.275966605448774,-0.0198273620796179,0.888125
-5.62885739689013e-05,0.27596660050651,-0.0198272616584532,0.88875
-5.62883966183853e-05,0.275966595531125,-0.0198271605688424,0.889375
-5.62882162565352e-05,0.275966590524844,-0.019827058855912,0.89
-5.62880329952942e-05,0.275966585489871,-0.0198269565644338,0.890625
-5.62878469447365e-05,0.275966580428397,-0.0198268537388138,0.89125
-5.62876582121192e-05,0.27596657534259,-0.0198267504230803,0.891875
-5.6287466901313e-05,0.275966570234602,-0.0198266466608731,0.8925
-5.62872731126846e-05,0.275966565106565,-0.0198265424954331,0.893125
-5.6287076943435e-05,0.275966559960588,-0.0198264379695912,0.89375
-5.62868784883322e-05,0.275966554798764,-0.0198263331257586,0.894375
-5.62866778407209e-05,0.275966549623161,-0.0198262280059167,0.895
-5.62864750936525e-05,0.275966544435826,-0.019826122651607,0.895625
-5.62862703409655e-05,0.275966539238787,-0.0198260171039222,0.89625
-5.6286063678155e-05,0.275966534034045,-0.0198259114034967,0.896875
-5.62858552029038e-05,0.275966528823581,-0.0198258055904979,0.8975
-5.62856450152003e-05,0.275966523609351,-0.0198256997046176,0.898125
-5.62854332170278e-05,0.275966518393289,-0.0198255937850636,0.89875
-5.62852199116738e-05,0.275966513177304,-0.0198254878705521,0.899375
-5.62850052027634e-05,0.275966507963279,-0.0198253819992997,0.9
-5.62847891931563e-05,0.275966502753074,-0.0198252762090164,0.900625
-5.62845719838676e-05,0.275966497548524,-0.0198251705368982,0.90125
-5.62843536731653e-05,0.275966492351435,-0.0198250650196207,0.901875
-5.62841343559696e-05,0.275966487163592,-0.0198249596933322,0.9025
-5.6283914123631e-05,0.275966481986751,-0.019824854593648,0.903125
-5.62836930641131e-05,0.275966476822641,-0.0198247497556438,0.90375
-5.62834712625398e-05,0.275966471672965,-0.0198246452138503,0.904375
-5.62832488020211e-05,0.275966466539399,-0.0198245410022477,0.905
-5.62830257646272e-05,0.275966461423592,-0.0198244371542603,0.905625
-5.62828022323654e-05,0.275966456327165,-0.0198243337027517,0.90625
-5.62825782880136e-05,0.275966451251711,-0.0198242306800197,0.906875
-5.6282354015689e-05,0.275966446198794,-0.0198241281177924,0.9075
-5.62821295010709e-05,0.275966441169952,-0.0198240260472233,0.908125
-5.62819048312486e-05,0.275966436166692,-0.0198239244988883,0.90875
-5.62816800942195e-05,0.275966431190495,-0.0198238235027811,0.909375
-5.6281455378114e-05,0.275966426242811,-0.0198237230883106,0.91
-5.62812307702627e-05,0.275966421325062,-0.0198236232842975,0.910625
-5.62810063562407e-05,0.275966416438642,-0.0198235241189717,0.91125
-5.62807822190275e-05,0.275966411584913,-0.0198234256199694,0.911875
-5.62805584383996e-05,0.27596640676521,-0.0198233278143312,0.9125
-5.62803350906386e-05,0.275966401980837,-0.0198232307284997,0.913125
-5.62801122485902e-05,0.275966397233072,-0.0198231343883178,0.91375
-5.62798899820573e-05,0.275966392523158,-0.0198230388190272,0.914375
-5.62796683584628e-05,0.275966387852312,-0.0198229440452667,0.915
-5.62794474436797e-05,0.275966383221722,-0.0198228500910712,0.915625
-5.6279227302903e-05,0.275966378632542,-0.0198227569798704,0.91625
-5.62790080014335e-05,0.2759663740859,-0.0198226647344886,0.916875
-5.62787896052615e-05,0.275966369582892,-0.0198225733771437,0.9175
-5.62785721813647e-05,0.275966365124586,-0.0198224829294471,0.918125
-5.62783557976829e-05,0.275966360712019,-0.0198223934124036,0.91875
-5.62781405227754e-05,0.275966356346197,-0.0198223048464116,0.919375
-5.62779264252162e-05,0.275966352028099,-0.0198222172512637,0.92
-5.6277713572818e-05,0.275966347758671,-0.019822130646147,0.920625
-5.62775020317992e-05,0.275966343538832,-0.0198220450496443,0.92125
-5.6277291866016e-05,0.275966339369469,-0.0198219604797351,0.921875
-5.62770831363687e-05,0.275966335251442,-0.0198218769537968,0.9225
-5.62768759004653e-05,0.275966331185579,-0.0198217944886065,0.923125
-5.62766702125856e-05,0.275966327172679,-0.0198217131003422,0.92375
-5.62764661239468e-05,0.275966323213513,-0.0198216328045851,0.924375
-5.62762636832246e-05,0.275966319308821,-0.0198215536163213,0.925
-5.62760629372506e-05,0.275966315459314,-0.0198214755499443,0.925625
-5.62758639317807e-05,0.275966311665676,-0.0198213986192569,0.92625
-5.6275666712221e-05,0.275966307928559,-0.0198213228374745,0.926875
-5.6275471324206e-05,0.275966304248589,-0.0198212482172269,0.9275
-5.62752778139479e-05,0.27596630062636,-0.0198211747705621,0.928125
-5.62750862283093e-05,0.27596629706244,-0.0198211025089485,0.92875
-5.62748966145926e-05,0.275966293557369,-0.0198210314432792,0.929375
-5.62747090200837e-05,0.275966290111656,-0.0198209615838746,0.93
-5.62745234914176e-05,0.275966286725785,-0.0198208929404865,0.930625
-5.62743400738639e-05,0.275966283400211,-0.0198208255223018,0.93125
-5.6274158810636e-05,0.275966280135361,-0.0198207593379464,0.931875
-5.62739797423255e-05,0.275966276931634,-0.0198206943954896,0.9325
-5.62738029065413e-05,0.275966273789404,-0.0198206307024481,0.933125
-5.62736283378036e-05,0.275966270709016,-0.0198205682657906,0.93375
-5.6273456067705e-05,0.275966267690789,-0.0198205070919422,0.934375
-5.62732861253093e-05,0.275966264735015,-0.0198204471867892,0.935
-5.62731185377288e-05,0.275966261841961,-0.0198203885556837,0.935625
-5.62729533307924e-05,0.275966259011866,-0.0198203312034486,0.93625
-5.62727905297075e-05,0.275966256244943,-0.0198202751343827,0.936875
-5.62726301596187e-05,0.275966253541383,-0.0198202203522657,0.9375
-5.62724722459863e-05,0.275966250901347,-0.0198201668603635,0.938125
-5.62723168147328e-05,0.275966248324974,-0.0198201146614335,0.93875
-5.62721638921395e-05,0.275966245812376,-0.0198200637577306,0.939375
-5.62720135045159e-05,0.275966243363644,-0.019820014151012,0.94
-5.6271865677693e-05,0.27596624097884,-0.0198199658425438,0.940625
-5.62717204364183e-05,0.275966238658006,-0.0198199188331066,0.94125
-5.62715778037443e-05,0.275966236401159,-0.019819873123001,0.941875
-5.62714378005e-05,0.275966234208292,-0.0198198287120547,0.9425
-5.62713004449221e-05,0.275966232079376,-0.0198197855996278,0.943125
-5.62711657524985e-05,0.275966230014359,-0.0198197437846195,0.94375
-5.62710337360446e-05,0.275966228013166,-0.0198197032654742,0.944375
-5.62709044059981e-05,0.2759662260757,-0.0198196640401881,0.945
-5.62707777708888e-05,0.275966224201844,-0.0198196261063156,0.945625
-5.62706538379112e-05,0.275966222391457,-0.0198195894609758,0.94625
-5.62705326135186e-05,0.275966220644378,-0.0198195541008593,0.946875
-5.62704141039521e-05,0.275966218960425,-0.0198195200222344,0.9475
-5.62702983156305e-05,0.275966217339395,-0.0198194872209543,0.948125
-5.62701852553485e-05,0.275966215781067,-0.0198194556924638,0.94875
-5.62700749302592e-05,0.275966214285198,-0.0198194254318058,0.949375
-5.62699673476479e-05,0.275966212851526,-0.0198193964336288,0.95
-5.62698625145369e-05,0.27596621147977,-0.0198193686921937,0.950625
-5.62697604371818e-05,0.27596621016963,-0.0198193422013807,0.95125
-5.6269661120537e-05,0.275966208920788,-0.0198193169546968,0.951875
-5.62695645677702e-05,0.275966207732909,-0.0198192929452824,0.9525
-5.62694707798979e-05,0.275966206605638,-0.0198192701659191,0.953125
-5.62693797555943e-05,0.275966205538603,-0.0198192486090368,0.95375
-5.62692914912009e-05,0.275966204531418,-0.0198192282667208,0.954375
-5.6269205980933e-05,0.275966203583676,-0.019819209130719,0.955
-5.62691232172538e-05,0.275966202694958,-0.0198191911924497,0.955625
-5.62690431913581e-05,0.275966201864825,-0.0198191744430083,0.95625
-5.62689658936974e-05,0.275966201092825,-0.0198191588731752,0.956875
-5.6268891314471e-05,0.27596620037849,-0.0198191444734227,0.9575
-5.62688194440137e-05,0.275966199721337,-0.0198191312339226,0.958125
-5.62687502730274e-05,0.27596619912087,-0.0198191191445536,0.95875
-5.62686837926286e-05,0.275966198576578,-0.0198191081949085,0.959375
-5.62686199942095e-05,0.275966198087934,-0.0198190983743019,0.96
-5.62685588691369e-05,0.2759661976544,-0.0198190896717775,0.960625
-5.62685004083406e-05,0.275966197275426,-0.0198190820761154,0.96125
-5.62684446018517e-05,0.275966196950448,-0.01981907557584,0.961875
-5.62683914383634e-05,0.275966196678888,-0.0198190701592271,0.9625
-5.62683409048791e-05,0.275966196460159,-0.0198190658143114,0.963125
-5.62682929864998e-05,0.275966196293661,-0.0198190625288941,0.96375
-5.62682476663821e-05,0.275966196178784,-0.0198190602905502,0.964375
-5.62682049258707e-05,0.275966196114905,-0.0198190590866359,0.965
-5.62681647447884e-05,0.275966196101392,-0.0198190589042961,0.965625
-5.62681271018377e-05,0.275966196137604,-0.0198190597304717,0.96625
-5.62680919750581e-05,0.275966196222888,-0.0198190615519068,0.966875
-5.62680593422736e-05,0.275966196356584,-0.0198190643551562,0.9675
-5.6268029181467e-05,0.27596619653802,-0.0198190681265924,0.968125
-5.62680014710307e-05,0.275966196766517,-0.019819072852413,0.96875
-5.62679761898613e-05,0.27596619704139,-0.0198190785186481,0.969375
-5.62679533172899e-05,0.275966197361941,-0.0198190851111671,0.97
-5.62679328328622e-05,0.275966197727469,-0.0198190926156863,0.970625
-5.6267914716007e-05,0.275966198137264,-0.0198191010177755,0.97125
-5.62678989456424e-05,0.275966198590608,-0.0198191103028657,0.971875
-5.6267885499784e-05,0.275966199086778,-0.019819120456256,0.9725
-5.62678743552113e-05,0.275966199625046,-0.0198191314631202,0.973125
-5.62678654872445e-05,0.275966200204674,-0.0198191433085145,0.97375
-5.62678588696623e-05,0.275966200824923,-0.019819155977384,0.974375
-5.62678544747752e-05,0.275966201485047,-0.0198191694545695,0.975
-5.62678522736405e-05,0.275966202184293,-0.0198191837248146,0.975625
-5.62678522363906e-05,0.275966202921908,-0.0198191987727724,0.97625
-5.6267854332624e-05,0.275966203697132,-0.019819214583012,0.976875
-5.62678585318068e-05,0.2759662045092,-0.0198192311400253,0.9775
-5.62678648036253e-05,0.275966205357347,-0.0198192484282336,0.978125
-5.62678731182431e-05,0.275966206240802,-0.0198192664319939,0.97875
-5.6267883446429e-05,0.275966207158793,-0.0198192851356057,0.979375
-5.62678957595414e-05,0.275966208110543,-0.0198193045233169,0.98
-5.62679100293751e-05,0.275966209095274,-0.0198193245793309,0.980625
-5.62679262278992e-05,0.275966210112208,-0.019819345287812,0.98125
-5.62679443269269e-05,0.275966211160563,-0.0198193666328925,0.981875
-5.62679642977684e-05,0.275966212239557,-0.0198193885986781,0.9825
-5.62679861109207e-05,0.275966213348405,-0.0198194111692546,0.983125
-5.62680097358412e-05,0.275966214486323,-0.0198194343286937,0.98375
-5.62680351408372e-05,0.275966215652527,-0.0198194580610589,0.984375
-5.62680622930892e-05,0.275966216846231,-0.0198194823504114,0.985
-5.62680911588042e-05,0.275966218066652,-0.019819507180816,0.985625
-5.62681217034756e-05,0.275966219313003,-0.0198195325363466,0.98625
-5.62681538922135e-05,0.275966220584503,-0.0198195584010921,0.986875
-5.62681876900979e-05,0.275966221880368,-0.0198195847591617,0.9875
-5.62682230625041e-05,0.275966223199817,-0.0198196115946906,0.988125
-5.62682599753574e-05,0.27596622454207,-0.019819638891845,0.98875
-5.6268298395281e-05,0.275966225906348,-0.0198196666348277,0.989375
-5.62683382896214e-05,0.275966227291877,-0.0198196948078834,0.99
-5.626837962635e-05,0.275966228697881,-0.0198197233953035,0.990625
-5.62684223738609e-05,0.275966230123589,-0.0198197523814317,0.99125
-5.6268466500696e-05,0.275966231568234,-0.0198197817506684,0.991875
-5.62685119752426e-05,0.275966233031049,-0.019819811487476,0.9925
-5.62685587654482e-05,0.275966234511273,-0.0198198415763839,0.993125
-5.6268606838597e-05,0.275966236008147,-0.0198198720019926,0.99375
-5.62686561611801e-05,0.275966237520915,-0.0198199027489791,0.994375
-5.62687066988796e-05,0.275966239048827,-0.0198199338021011,0.995
-5.62687584166682e-05,0.275966240591137,-0.0198199651462015,0.995625
-5.62688112790106e-05,0.275966242147101,-0.0198199967662128,0.99625
-5.62688652501358e-05,0.275966243715981,-0.0198200286471612,0.996875
-5.62689202943433e-05,0.275966245297046,-0.0198200607741714,0.9975
-5.62689763762981e-05,0.275966246889566,-0.01982009313247,0.998125
-5.62690334612744e-05,0.27596624849282,-0.0198201257073897,0.99875
-5.6269091515315e-05,0.275966250106089,-0.0198201584843737,0.999375
-5.6269150505286e-05,0.275966251728662,-0.0198201914489786,1
