x,y,z,time
-3.5056108580448e-06,0.0687760136128464,-0.00159494983948107,0.9775
-3.5056118533674e-06,0.0687760136349707,-0.00159495119860508,0.978125
-3.50561295410096e-06,0.0687760136579647,-0.00159495261032324,0.97875
-3.5056141585047e-06,0.0687760136818088,-0.00159495407344984,0.979375
-3.50561546488852e-06,0.0687760137064836,-0.00159495558679581,0.98
-3.50561687160066e-06,0.0687760137319695,-0.00159495714916919,0.980625
-3.50561837700796e-06,0.0687760137582468,-0.00159495875937553,0.98125
-3.50561997947171e-06,0.0687760137852959,-0.00159496041621835,0.981875
-3.50562167732299e-06,0.0687760138130971,-0.0015949621184996,0.9825
-3.50562346884107e-06,0.0687760138416307,-0.00159496386502007,0.983125
-3.50562535223811e-06,0.0687760138708769,-0.00159496565457995,0.98375
-3.50562732565241e-06,0.0687760139008161,-0.00159496748597921,0.984375
-3.50562938715126e-06,0.0687760139314284,-0.00159496935801812,0.985
-3.50563153474268e-06,0.0687760139626942,-0.00159497126949769,0.985625
-3.50563376639459e-06,0.0687760139945938,-0.00159497321922017,0.98625
-3.50563608005844e-06,0.0687760140271075,-0.00159497520598944,0.986875
-3.50563847369394e-06,0.0687760140602156,-0.00159497722861144,0.9875
-3.50564094529138e-06,0.0687760140938986,-0.0015949792858946,0.988125
-3.50564349288847e-06,0.0687760141281369,-0.00159498137665019,0.98875
-3.50564611457943e-06,0.068776014162911,-0.00159498349969269,0.989375
-3.50564880851518e-06,0.0687760141982014,-0.00159498565384018,0.99
-3.50565157289504e-06,0.0687760142339888,-0.00159498783791463,0.990625
-3.50565440595113e-06,0.0687760142702538,-0.00159499005074229,0.99125
-3.50565730592824e-06,0.0687760143069773,-0.00159499229115402,0.991875
-3.50566027106203e-06,0.0687760143441399,-0.00159499455798564,0.9925
-3.50566329955903e-06,0.0687760143817228,-0.00159499685007829,0.993125
-3.5056663895814e-06,0.0687760144197068,-0.00159499916627882,0.99375
-3.50566953923856e-06,0.0687760144580731,-0.00159500150544011,0.994375
-3.50567274658703e-06,0.0687760144968029,-0.00159500386642146,0.995
-3.50567600963844e-06,0.0687760145358775,-0.00159500624808899,0.995625
-3.5056793263744e-06,0.0687760145752784,-0.00159500864931591,0.99625
-3.50568269476616e-06,0.0687760146149872,-0.00159501106898294,0.996875
-3.5056861127962e-06,0.0687760146549854,-0.00159501350597856,0.9975
-3.50568957847854e-06,0.0687760146952551,-0.00159501595919939,0.998125
-3.50569308987512e-06,0.068776014735778,-0.00159501842755038,0.99875
-3.50569664510588e-06,0.0687760147765364,-0.00159502090994516,0.999375
-3.50570024235125e-06,0.0687760148175125,-0.00159502340530624,1
